4.772333702088214e-09,0.601067924508468,0.20647900300303335,4.723924887036754e-06,4.023801834996511e-09,9.42550555338005e-08,0.13320041547814582,0.059169960046385126,4.5880893640655283e-08,8.195514419294301e-10,2.519898711187503e-09,1.165867737901131e-09,3.0747547754787517e-09,7.653609534379076e-05,4.77233377545195e-09,3.9604466965771925e-09,4.7724155001763315e-09,1.4233019324768325e-07,1.0506621998812363e-06,4.7723344691761646e-09,4.772932547032056e-09,4.377548205979864e-09,6.594154749823617e-10,4.7723310336724524e-09,4.162937399886284e-09,3.896951990243347e-09,4.7723337632781705e-09,4.665019288088576e-09,3.0173027916289214e-09,7.818738708455084e-10,6.188293079476039e-10,2.884032850904716e-09,4.772333784423521e-09,7.286385966421068e-10,7.76877686870091e-10,2.6687519830442154e-09,4.04216157218479e-09,4.749738248453669e-09,4.772391896715451e-09,7.269253795580216e-09
2.779457113081807e-09,0.8106018134343513,0.1893976571145157,1.3925035223882746e-07,1.3944793173311291e-08,3.4320294589529386e-08,8.231335754717328e-09,4.397755364024659e-09,3.6963373797959784e-08,2.7823431272774386e-09,9.705756576266497e-09,4.2247427036286855e-09,1.1822780200217026e-08,2.5842006880022508e-08,2.779461885162896e-09,2.7794836868066644e-09,2.7794809141031857e-09,1.9817496370740293e-08,2.0481344890884264e-08,2.779470192647382e-09,2.7794851225787737e-09,2.7795489099774216e-09,2.7794527281472274e-09,2.7795997757942726e-09,2.2856367268806218e-08,2.779550625808861e-09,2.7794593423298797e-09,2.7796204776610513e-09,2.3089753026278043e-08,2.77945263086454e-09,1.4739741643177338e-08,2.7795244212032092e-09,2.7795147752037684e-09,2.7794532626538655e-09,2.7794532879918176e-09,4.2620512494192795e-08,1.9942344830773526e-08,2.140727363675321e-08,2.7794526288044654e-09,2.979842655244196e-09
1.2347148073783828e-07,0.7718279140028087,0.186242866404917,6.512253687254758e-09,6.144629426918019e-09,1.1257993376932062e-08,0.021311808790826163,1.1969517192292817e-06,1.0168255510724035e-08,8.360865063927161e-09,6.90671091762421e-09,6.895103269769467e-09,6.846328078636239e-09,1.234715842307933e-07,1.2347493308362172e-07,1.2347763714478074e-07,1.2347955556339093e-07,1.2347378227777783e-07,1.2346997781322006e-07,1.2347179007932388e-07,1.2348030190317172e-07,1.2347896346726034e-07,1.2347387477114637e-07,1.234620997489826e-07,4.5508784145486054e-09,1.4365663430357164e-08,1.2348020197117582e-07,1.2346732595077595e-07,9.089967813269355e-09,1.23474481818246e-07,1.2346846281979847e-07,1.2348046806600927e-07,1.2347769926776658e-07,1.234739083956272e-07,1.2347375116974676e-07,6.3237156067837376e-09,1.6045052855378957e-08,1.114807109920678e-08,5.352538199725191e-09,0.020613614399421807
4.709583656617309e-09,0.6066388696359363,0.19798341698900673,8.270567995188607e-08,2.216472073087471e-09,2.8736784275350516e-09,0.1953336716800453,4.3828714532246814e-05,2.6979274493355072e-09,2.167817528858521e-09,2.1715373445066548e-09,2.1865651551003273e-09,2.187025735945607e-09,2.5233085722299417e-09,4.709579180070611e-09,4.709569705069455e-09,4.709575739449803e-09,4.709188110127142e-09,3.808819040549275e-09,4.7095845948340035e-09,4.709575283126141e-09,4.709567228060785e-09,2.5393303252725137e-09,4.709584602232012e-09,2.914894977813939e-09,2.1982267811841304e-09,2.401252400988298e-09,4.709580721496331e-09,2.259835225046472e-09,2.5879595363787834e-09,2.168683376837134e-09,4.709544948312351e-09,4.709582234745512e-09,2.544857295310153e-09,2.579410399972723e-09,1.4924457738654164e-08,2.1820909028667927e-09,2.2070215067991618e-09,4.709584665699495e-09,4.7095269543921945e-09
0.004497403243473377,0.8458665829029031,0.09022240426228793,8.420911979240744e-09,7.110377499127774e-09,1.0869567973299348e-08,0.00029554327360539415,1.3940036676137237e-07,9.422962133736739e-09,6.815939953986616e-09,6.810520788780277e-09,7.156866673224064e-09,6.788519414761353e-09,6.637826150623782e-09,0.004496426360332644,9.83686560778421e-09,0.004496747823518867,7.153990659912405e-09,7.077071345557263e-09,0.004496618654137582,0.004496824919746062,0.0044970917358986865,6.807430754779257e-08,4.798160961916838e-07,6.3602055645254526e-09,1.9683360218309164e-08,0.004497394784696765,3.3565863113677336e-06,8.017840156314648e-09,1.2352115164302e-07,9.855437656968515e-09,9.714102308998611e-09,0.004496967093332711,7.916838431492806e-08,9.46053226805544e-08,6.415039035557422e-09,8.38450801479437e-09,8.069057388544372e-09,0.0044965309572212175,0.02313895221593463
5.915137674361593e-10,0.6642750867297558,1.634630255801612e-09,1.2433363319681265e-09,6.046227955962062e-10,1.7050285975076755e-09,0.3357248831713614,4.213179583048856e-09,1.9317628916183075e-09,2.6373032523817325e-10,7.97679939416364e-11,5.735373264855484e-10,5.370366429317446e-11,9.57606715661588e-10,5.915134013186774e-10,5.915212501144516e-10,5.915100737158054e-10,6.065695648820515e-10,6.085173323584334e-10,5.915103631088585e-10,5.915101215417383e-10,5.915103214133465e-10,1.2057394123120628e-10,5.915362424045641e-10,2.0148982764649613e-09,7.849657792959017e-10,3.370761564359068e-10,1.0133423546197018e-09,7.329290222478581e-10,5.971936411337055e-11,3.7037608506886837e-10,5.915180068111926e-10,5.915111329465176e-10,1.0440112841890622e-10,8.044946659484117e-11,1.2532574860919728e-09,5.743319068233565e-10,6.888397460013181e-10,8.192975888869576e-10,7.532764196125112e-10
4.585803253021377e-12,0.6381620393921397,0.3332721653546092,0.028565778341322397,4.307882528488059e-10,9.870880720136953e-10,2.185411001287553e-10,1.2942004635488223e-09,9.27701155530848e-10,8.628886870280333e-10,6.666736118406206e-10,9.487002232954933e-10,5.605561699836729e-10,6.338733225006329e-10,4.576351931071513e-12,1.7623133033795694e-10,4.574505189334738e-12,8.684243092931229e-10,8.113011136999293e-10,4.5831947669668455e-12,4.574216174855389e-12,4.567190410095082e-12,3.313287658068524e-10,4.532527954913691e-12,7.973089177258816e-10,7.344609788112713e-10,4.519182639398307e-12,4.5674713663948644e-12,6.492449902033668e-10,4.950570026966223e-10,6.500624156233991e-10,4.586367875267622e-12,4.586211305776467e-12,3.701797547706063e-10,4.1016396460384805e-10,6.554721739978432e-10,8.137477716760333e-10,8.261364112067792e-10,5.984436329448926e-10,1.4310130937056668e-10
9.446863684751773e-06,0.9936610688939288,9.580976590679355e-07,2.3803188061837218e-07,5.279395312782981e-07,1.9150390048729197e-07,0.006113381076605676,3.9182943518348507e-07,1.8548731801347885e-07,9.222761828772928e-07,6.808957601548261e-07,5.763066411912674e-07,5.764616311641796e-07,9.447027304602707e-06,9.447829761561252e-06,9.448039168017838e-06,9.448114138538927e-06,9.447562677018158e-06,9.44728621834442e-06,9.447345280740671e-06,9.44819431134362e-06,9.448349362295304e-06,9.447476367529573e-06,9.4456196132601e-06,1.93290919138776e-07,9.447949887322617e-06,9.448318967161384e-06,9.446624977400489e-06,5.244076729810655e-07,9.447449392402014e-06,9.447102373386233e-06,9.448309570169671e-06,9.447381003947111e-06,9.447445360402763e-06,9.447461136504446e-06,2.797521834400191e-07,1.3239952215594255e-06,6.860376812015929e-07,9.44819470651914e-06,9.447770583813231e-06
1.8809625312745952e-08,0.6695662629743254,0.16808823320149574,2.9344555898173194e-07,9.830686372365904e-09,1.788135294954828e-08,0.15602691470903374,0.0063177889829756995,1.561227714210832e-08,9.634216609298397e-09,9.622847247327642e-09,9.708024660459175e-09,9.701657700482425e-09,9.734918453124609e-09,1.8809611771977635e-08,1.880962538218165e-08,1.880958517022007e-08,1.1526544723670686e-08,1.061971859170262e-08,1.880962538077979e-08,1.880956121288609e-08,1.8809508298957658e-08,1.880929603097534e-08,1.067005055710143e-08,1.213497622213599e-08,9.763827089731024e-09,1.8809625116473258e-08,1.0244668687880028e-08,9.82673009370195e-09,1.8809350076500028e-08,9.884792155059448e-09,1.880960736864933e-08,1.8809625279386632e-08,1.8809403840307644e-08,1.8809090961690995e-08,1.4999571131732924e-08,9.733939524651976e-09,9.737463259649265e-09,1.0584521399753038e-08,2.1900684625549545e-08
9.531975541163573e-08,0.6035256440436485,0.3964730793310315,4.964084563848023e-09,2.518462140339142e-09,9.297553734185545e-09,4.531418850391984e-08,4.420303411657341e-08,7.054422057326856e-09,8.614079366535339e-10,2.147084201304485e-10,2.0824126538126025e-09,2.285622662861982e-10,8.690951500928716e-08,6.177251090648954e-08,1.4996791622006626e-08,3.3316400450152074e-08,4.576687489258609e-08,7.016317151047324e-08,9.531979193289774e-08,3.057624937145725e-08,2.361659443497204e-08,1.9201140008919183e-08,5.46601673549679e-08,4.211962894624112e-09,5.948295350863726e-09,1.1275645988639823e-08,2.9731670775755712e-08,1.4144351202058323e-08,1.7245530613741694e-08,3.847391616053921e-08,5.493498373241886e-09,9.532047792066138e-08,1.8590097673924755e-08,1.795904734647823e-08,3.1264375391256883e-09,4.412311265225652e-08,3.197546518443195e-08,9.531991645829216e-08,9.532809458718885e-08
