Rold,Rnew,RMSE,CVrmse,MAE
0.039078869056679455,0.03907936728859107,0.7377866941256432,2788.0570862221966,0.4527914622443477
0.040841973244205354,0.046796621634131896,0.7834121211665445,-969.810177582032,0.5446361223612566
0.7646883045411367,0.7524012925123768,0.26792796332864205,-739.8933756537083,0.2185681087475334
0.531633552288624,0.5372919433089298,0.5027422815774242,-644.5874253081917,0.4353312827704637
0.4879470325791897,0.48760210165954443,0.4926613567656185,-239.00733389034698,0.3807648108358556
0.3425637179559696,0.31956201681948326,0.4494578602909596,-314.83974994039846,0.34811238041412906
-0.47695278558356136,-0.5160861728413098,0.5027976982836306,-681.1485799389555,0.393076995277992
0.5020798723789155,0.544198873386829,0.561647077616655,-160.02484195585632,0.5014325492461675
0.24479980162754955,0.24676173380135813,0.5302851255651322,-382.6580102067983,0.40592481009841175
0.09669590757550728,0.15423609940930083,0.7826600781624341,913.7397335294793,0.5625695089602283
