Rold,Rnew,RMSE,CVrmse,MAE
0.6919634318478972,0.6804247399270642,0.3674037469449427,814.5439553268297,0.3266159058781299
0.6257366455393849,0.6550045115757377,0.3487735254476508,-286.45637713384804,0.3141784507738432
0.6451055078904552,0.6692072799845881,0.3919727449702096,1365.6936159126517,0.3507470576414904
0.6291919511933184,0.6447390381511471,0.3472361680174413,-1027.426109261042,0.32146080321226744
0.7085144118801963,0.6768880775398292,0.3306109063089532,2978.3275026861816,0.30873962800494903
0.7502865129116586,0.7832776162159061,0.29332194324804745,-554.908704609613,0.2822610818707567
0.6547582715463058,0.6860949281642614,0.3429729949250714,-476.7127603044529,0.296927080703066
0.8035599833920772,0.839011242693415,0.21875824723944048,-295.30701115218864,0.18861813936479283
0.646768563667311,0.6529375572714227,0.3183348120448218,-436.63617595578165,0.2790513215168081
0.6758335425002738,0.6544218714559745,0.3742721590331177,-509.47086597279105,0.2881600374724669
