Rold,Rnew,RMSE,CVrmse,MAE
-0.9109121182613846,-0.9278454559457936,0.8324690075330968,267.0952444731618,0.6247731808715878
0.0708369317314067,0.18516066280690824,0.360114173918334,207.18699249183294,0.32177989954360703
0.20888298501329072,0.13461322375868778,0.5816359307245426,-461.0024959217498,0.4552577493367569
-1.137216908656828,-1.074643115109406,0.6521850901446927,-177.7486687151213,0.5996585328360291
-0.18136546831563827,-0.21018121806816614,1.0974894377658622,258.8371640934887,0.8254541013316188
0.30959190884685794,0.4092627277897706,0.5066516942617583,-3315.3929802380035,0.4141989890573159
0.23320560102677657,0.2055183835072224,0.529695688355942,-403.5336273896147,0.49029609601852947
-0.7504085970445371,-0.7495018161130087,0.6602792180138368,389.37956639941916,0.4164507317794819
-0.29542723962741735,-0.2954440962986362,0.9854445932173024,190.59647827825677,0.7322220658838048
-1.3083747066311986,-1.436594467383538,0.812899067311048,957.5115017232079,0.5626715061080095
