Rold,Rnew,RMSE,CVrmse,MAE
0.6377501419922063,0.6563407036433071,0.43226937882926497,378.10256640399683,0.36858457911658304
0.7159609665365171,0.7541363725836279,0.37244768826685254,-2619.980324377879,0.28486598110953604
0.6554582982775363,0.6509877680203595,0.4070442551472634,2659.729062173014,0.36344810325925375
0.5204151349657464,0.5296989837928597,0.5077479788441868,349.0020567356985,0.441396039761994
0.4523136006542138,0.4604108193105374,0.39585132078503743,-530.586453732531,0.3451970090327132
0.8018564936760411,0.8449756995132822,0.23911253160045834,305.80908148374493,0.2020915728810185
0.4975473033162626,0.5444995760153581,0.4975955063740156,-2799.3753615693845,0.4247221897981096
0.7029020798666159,0.7366062670276383,0.3749327261687953,573.2346480205363,0.29081101324012476
0.7708879204549403,0.7950777560131189,0.2511232548456642,-255.42807293230163,0.2231217811297284
0.49905596275641695,0.5277675727043485,0.5397266790030661,-1234.8515535072456,0.4574321018678387
