C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.4182757574585584
0.0001,1.0,10.0,0.4029847744275251
0.0001,10.0,10.0,0.387867597699213
0.0001,1.0,1000.0,0.40435247714374334
0.0001,1.0,0.01,0.41028526763816464
0.0001,1.0,100.0,0.40878200957652716
0.0001,1.0,0.001,0.4202793766805838
0.0001,1.0,100.0,0.4112027632411533
0.0001,1.0,10.0,0.38986330379473344
0.0001,1.0,100.0,0.4050387525784956
