C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.3253829279081647
0.0001,10.0,0.001,0.30093591503006584
0.0001,10.0,100.0,0.3251557517831225
0.0001,10.0,10.0,0.3354064046852638
0.0001,10.0,10.0,0.31505180351639334
0.0001,10.0,0.0001,0.3080428398500714
0.0001,10.0,100.0,0.31236532686049584
0.0001,10.0,1.0,0.3072600049106822
0.0001,10.0,10.0,0.3286683670369793
0.0001,10.0,100.0,0.3180456695642074
