C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.29821591094434596
0.0001,10.0,10.0,0.32890474402183834
0.0001,10.0,0.1,0.3167271494948972
0.0001,10.0,100.0,0.28203800101579113
0.0001,10.0,1.0,0.32028200628782805
0.0001,10.0,100.0,0.3594470763726137
0.0001,10.0,0.001,0.29934502416821906
0.0001,10.0,0.0001,0.29983214698641253
0.0001,10.0,100.0,0.34750917987433877
0.0001,10.0,0.001,0.31384767483985526
