Rold,Rnew,RMSE,CVrmse,MAE
0.4141723572408882,0.4017836568464094,0.6432357319561229,-605.5170540975131,0.48105276736573077
0.43775863480573163,0.44222555241454153,0.5025339117664092,-466.6844257675543,0.418870657437141
0.41850831863771454,0.4078059393815374,0.433573873990219,-162.41280834032116,0.39026760951243233
0.44085525071619514,0.4436709193247834,0.47590805746277315,1997.374421888179,0.44381990089827705
0.09469499998247488,0.08469898353331806,0.7207733296299328,-356.484951313071,0.6098593844563978
0.4221107669269185,0.42914648425216917,0.576418886247097,-1667.9898484793803,0.4290934720628531
0.43665275772685697,0.4219227695756872,0.5173471207597494,-404.4771819740452,0.4347414192164856
0.5151901111371535,0.5090211708537993,0.42672287528105096,-197.43880956527852,0.37699651172454607
0.3433150150098029,0.3572242388204123,0.5150103120892316,-609.0962284727723,0.45573888909838633
0.17972432694061924,0.18409639887195473,0.8027236748514014,8446.479160687573,0.660005010642861
