C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10.0,0.4386530723514827
0.0001,10.0,0.1,0.42765316036230905
0.01,1.0,10.0,0.48972769550130735
0.0001,1.0,100.0,0.4443261084613687
0.0001,10.0,0.0001,0.5138237665001156
0.01,1.0,0.001,0.5010105371052606
0.01,1.0,0.1,0.4564776995063572
0.0001,1.0,0.1,0.35962654877576006
0.01,1.0,10.0,0.48646742487215855
0.01,10.0,10.0,0.4519525827500202
