Rold,Rnew,RMSE,CVrmse,MAE
0.7337111581439362,0.8186811446020948,0.23958930850466773,159.92667172046393,0.18996626608286607
0.4104361498694217,0.4499882982773603,0.3314760654179844,424.1203007666614,0.28428752501444876
0.7414455482034412,0.7288852935501879,0.2995505306597526,154.56687621323886,0.2523241171669771
0.7384465772576686,0.7993843938552052,0.2947802233022668,64.41987752423164,0.2581894722331782
0.7003919191306693,0.7475072753677054,0.22112191907781537,-2195.0185003160764,0.1995781821244137
0.5158260738944072,0.6149899087333122,0.422603112042111,125.84772390863375,0.34045836447635913
0.5462784125803226,0.5075975691466474,0.31071594377569006,295.6074701605399,0.2645068807856952
0.5765774800298368,0.616610240829524,0.27267823983434986,276.6823405397427,0.21653848025232453
0.7467827032179266,0.7809121888440935,0.30410735068275146,88.70724102395062,0.2791124421137709
0.6892869734176303,0.681948486946772,0.2650776029209547,136.91380737351054,0.20864902286339934
