Rold,Rnew,RMSE,CVrmse,MAE
0.6058104217951819,0.5731168235562355,0.5083839195390386,2105.8096607473394,0.35097405422595673
0.7607775479817532,0.7466648057172054,0.3429252959485721,-196.34136859390605,0.30196841741357716
0.718550345912098,0.7064851885835617,0.401042038519867,-179.65064997161326,0.3734038025093489
0.5601098780631164,0.5596625414011127,0.49366025171444006,572.9349141957124,0.3521376105197944
0.5921704713727435,0.6407819807905334,0.3761976357388935,-148.53885663658022,0.33254617323312696
0.7535985412606208,0.7521454050954736,0.3162728314080278,-250.06728642881146,0.23005606399202275
0.6796789051411811,0.6535364861949339,0.3644678485845202,-150.09348804588015,0.2880709859388935
0.7139621886719841,0.7981278493721051,0.2920734909506647,-221.86692827257392,0.22885134068185856
0.7792744080331571,0.7461127709440367,0.323002751680162,-205.8354504248838,0.23824034520989487
0.7409679017064412,0.7880444081126381,0.29080762192969273,-1124.8276693524458,0.24994773231314435
