C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.001,0.4957147516471982
0.1,1.0,0.001,0.4299026472993859
0.0001,1.0,10.0,0.4442005003472769
0.1,1.0,0.0001,0.4951259813959144
0.0001,1.0,10.0,0.4724015906497003
0.0001,1.0,0.0001,0.41534243213571465
0.0001,1.0,0.001,0.39145668074807305
0.01,1.0,10.0,0.5276217720553447
0.1,1.0,0.001,0.4967607062945148
0.0001,1.0,0.01,0.4737926588886235
