MAEold,MAEnew,y_pred,y
0.3491793633749056,0.3746525696881705,0.8846525696881705,0.51
0.2561676103856946,0.3719962994479238,1.0719962994479237,0.7
0.45714055791259767,0.5565068711181441,1.156506871118144,0.6
0.6246537323941861,0.3885149086140286,0.8885149086140286,0.5
0.5608275253267533,0.6236556010250148,1.2236556010250148,0.6
0.15370195669331388,0.32505578668290636,0.29694421331709364,0.622
0.036505628054746,0.11199945059462224,0.4440005494053778,0.556
0.34013586862942424,0.3573097249028788,0.9073097249028789,0.55
0.002480129405410203,0.2982539371510954,0.8782539371510953,0.58
0.6634616605886249,0.540274502306913,1.130274502306913,0.59
0.3057711045814582,0.3738667864071834,0.8261332135928166,1.2
0.22208928933692484,0.2784585910779902,0.9615414089220098,1.24
0.31050280165868904,0.01910639329171082,1.1808936067082891,1.2
0.0315979348765536,0.10816284919522023,1.3081628491952202,1.2
0.12847097570345434,0.3065533494362498,0.8934466505637502,1.2
0.4375738108228917,0.5730448055096358,1.0210448055096357,0.44799999999999995
0.03290240406103895,0.08433694508021783,0.39966305491978216,0.484
0.06085783141877582,0.05726099918962396,0.48526099918962395,0.428
0.18847647286257257,0.226475229649635,0.625475229649635,0.39899999999999997
0.08222043927148409,0.3006603572586319,0.7246603572586319,0.424
0.853550695233183,0.9110576952259487,0.8289423047740513,1.74
0.6621107211401598,0.6936937087148003,0.9563062912851996,1.65
0.4042871270968591,0.4357611162893906,1.3642388837106094,1.8
1.035998192308481,1.0411453407787499,0.6588546592212501,1.7
0.159578447712603,0.15827477106758203,1.7482747710675821,1.59
0.5054656607000909,0.6760304653130984,1.1410304653130985,0.465
0.024611882863332935,0.0901962360273198,0.5521962360273198,0.462
0.02976335719036871,0.008068604562534332,0.5450686045625344,0.537
0.29006258560274206,0.41268333081465997,0.87368333081466,0.461
0.001526330224112693,0.0659065874220966,0.40609341257790343,0.47200000000000003
0.42826843390314884,0.4152888151379701,1.2847111848620298,1.7
0.5989939421098656,0.5989935374392352,1.2910064625607647,1.89
0.9503099040433564,0.8405378256890064,0.8594621743109936,1.7
0.5528849861939729,0.5633048207774674,1.0366951792225327,1.6
0.10739696654130038,0.0893280155862537,1.4506719844137463,1.54
0.010485573504321555,0.03353097553088069,0.6185309755308807,0.585
0.13451582085019376,0.19013579127959424,0.42786420872040576,0.618
0.07886416008599817,0.17591280028682577,0.47508719971317415,0.6509999999999999
0.059190689186264245,0.019362401195571977,0.625362401195572,0.606
0.011527732163847282,0.08164915003742157,0.6516491500374215,0.57
