MAEold,MAEnew,y_pred,y
2.83159916021821,0.6281608879584262,4.328160887958426,3.7
3.443883530111295,3.6403180225749328,7.220318022574933,3.58
1.6178442289506716,0.7193954543819423,5.769395454381942,5.05
1.4470263563516088,0.8689079175427281,6.038907917542728,5.17
1.460727583716702,0.7494394731409368,5.769439473140936,5.02
2.69360528131892,1.0512323178780925,4.970732317878093,3.9195
3.244895252492361,2.9831417056983707,7.004141705698371,4.021
1.4038981413452154,0.4506508817953492,5.583650881795348,5.132999999999999
1.5525504203723424,0.756301831997586,5.844051831997586,5.08775
2.7800817509216404,1.3568519835863375,5.764101983586338,4.40725
3.0428122912442737,3.3320200022236435,6.317979997776357,9.65
2.4849790856510108,2.1245803272561794,6.07541967274382,8.2
0.18314955606270278,3.000581257245142,10.960581257245142,7.96
1.608910278544931,0.15934114116749143,9.679341141167491,9.52
2.704526641367779,2.5209359903241912,6.2790640096758095,8.8
0.926705544328815,0.0853046381262299,5.69500463812623,5.6097
1.2763447311778977,1.20038722917264,8.01188722917264,6.8115
1.9125830620121311,1.562448407165439,7.920448407165439,6.358
1.320846985605467,0.9923338153742485,7.936633815374249,6.9443
0.2469816843977286,1.1778015322201139,5.486848467779886,6.66465
2.6485793020065005,2.7078120152710614,7.192187984728939,9.9
1.703473273860781,1.5128268489454308,7.3871731510545695,8.9
1.8537401689211572,0.04996602420189156,9.74996602420189,9.7
3.9177601393752637,3.957545505375908,6.702454494624092,10.66
2.0375548402154333,0.5461891658723665,10.466189165872366,9.92
0.20888833333023982,1.8355581677958552,9.465558167795855,7.63
0.5404898244469081,0.31526873725944693,7.983268737259446,7.667999999999999
0.6833586074209856,0.5283634335176357,8.164463433517636,7.6361
0.7384235431562889,1.481437439270195,8.696987439270195,7.21555
0.7694979828123785,0.47856973651900603,6.979680263480994,7.45825
2.7633879347374055,0.6151928923223355,10.134807107677664,10.75
3.217172093816994,1.0761925464014208,10.08380745359858,11.16
2.821286278187811,1.4127578662768219,9.577242133723178,10.99
3.3539050844073195,2.079013122718459,9.34098687728154,11.42
4.3308989111366625,3.751451306513893,8.218548693486108,11.97
0.958415652740892,1.4830578101993837,6.988942189800618,8.472000000000001
0.5795925365537595,0.18987391552196264,8.325626084478037,8.5155
1.1274582052238538,2.1663042657741007,6.839395734225898,9.0057
0.8462467163196132,0.60199854210917,8.10745145789083,8.70945
0.854806497527191,0.11002380146498503,8.695576198535015,8.8056
