MAEold,MAEnew,y_pred,y
51.74929527954747,10.255543863604927,59.45554386360493,49.2
52.79916491508895,25.44824594795547,73.74824594795547,48.3
35.236602184363846,31.179386315933172,97.37938631593317,66.2
32.96514464757276,8.29388950602113,76.49388950602113,68.2
35.26042961479223,17.54335115602018,48.25664884397982,65.8
56.301679882456,20.686842900295062,65.83948290029507,45.152640000000005
54.569901646512264,3.0046513536903987,43.7997886463096,46.80444
43.083357509066694,3.9529873608725623,62.41785736087256,58.46487
42.235496533338726,3.845623015069826,55.274031984930176,59.119655
44.70954039138271,18.93720263568364,76.31959763568364,57.382394999999995
37.021520871201176,28.523600516567228,102.67639948343276,131.2
24.299883004432672,42.02221906677224,74.37778093322777,116.4
9.854994860310796,33.73544079894151,138.8354407989415,105.1
30.120237764427117,7.553352333213724,117.14664766678628,124.7
24.766887523508373,29.106596923914665,88.79340307608534,117.9
41.3911964680859,35.36063598215872,97.46001498215873,62.099379000000006
25.84318563632111,31.35716447825795,43.773680521742044,75.130845
27.396582794798363,13.979829844563596,89.32212984456359,75.3423
28.207052066313693,16.823472592007917,91.54414059200792,74.720668
33.716063996023166,22.301232263815834,91.88017826381584,69.578946
43.07194797851284,30.336111924784092,108.2638880752159,138.6
27.732336118029153,12.838399323680676,109.06160067631933,121.9
46.26693056401999,0.7850279512751683,140.81497204872483,141.6
45.969858612412054,15.539799678382053,125.16020032161794,140.7
47.902128700670076,24.153456489180712,118.6465435108193,142.8
15.600701224924649,31.951656030311838,121.75675603031183,89.8051
12.267964241490546,8.848397074903957,100.55767707490396,91.70928
8.66946822133913,38.390353848400224,54.540983151599775,92.931337
15.256036072261466,13.052943599293513,100.64972059929352,87.596777
14.544965247046235,21.244449268864557,66.46457073113544,87.70902
60.2890758615446,1.8603587664830457,158.86035876648305,157.0
62.141658576434295,10.350347151809189,168.8503471518092,158.5
55.50945136058536,28.781974840659075,122.91802515934091,151.7
89.86337628299307,32.154607820961616,153.94539217903838,186.1
82.3604726549294,41.10666413136309,137.29333586863692,178.4
19.219159660903742,2.9968369902145895,117.6229969902146,114.62616000000001
13.749751135271111,7.465387241950324,116.88956224195033,109.424175
21.036487506829687,7.132992097878017,109.22065190212197,116.35364399999999
17.244147587185992,4.347399348786979,108.61416715121302,112.9615665
9.574758016269854,12.043818394339652,117.53490639433964,105.49108799999999
