MAEold,MAEnew,y_pred,y
4.752615385131331,2.5556445944095953,9.665644594409596,7.11
5.063264606358826,2.5963834268486456,9.636383426848646,7.04
4.238611101402366,2.538956342618384,10.768956342618385,8.23
4.1134999465593225,1.7763912505835435,9.706391250583543,7.93
2.0336973509580183,2.241358813319531,7.118641186680469,9.36
4.7266446592033065,2.379568628008978,9.695568628008978,7.316
4.226227310913995,1.9005929956991796,9.79309299569918,7.8925
2.7757814466479296,0.12462761757595686,8.708872382424044,8.8335
3.3214280088339887,0.6593653036390634,9.085365303639064,8.426
3.7384842997408665,0.8141615227580594,9.03516152275806,8.221
6.918298829995674,7.453426984801942,13.276573015198059,20.73
3.86668004576012,6.851260099779466,8.648739900220534,15.5
1.2738007433025054,1.8534031367810968,15.643403136781096,13.79
1.3545600406199618,2.1203251110916703,13.64967488890833,15.77
2.803266351009663,4.569204136906466,10.650795863093535,15.22
2.143152996944929,1.9256220236806136,13.314122023680614,11.3885
0.023485667141835975,3.1410422431379974,9.415957756862003,12.557
2.7615111362820777,2.3129992424543815,13.663499242454382,11.3505
1.9217668092180595,1.1224959193284203,13.43349591932842,12.311
1.6673724717126266,1.9655308629273698,13.95353086292737,11.988
1.3066573186936417,0.94788466362664,14.90211533637336,15.85
2.2895613308833216,2.1644693350469737,14.045530664953027,16.21
0.3375865512072327,0.26807077379644006,15.75807077379644,15.49
1.838503498560053,0.5422895363636897,15.34771046363631,15.89
0.38134252101142607,0.2681164054676479,15.338116405467648,15.07
1.3833722229538257,2.403522355048411,16.56902235504841,14.1655
0.7796642256637334,1.0919090802255518,15.304409080225552,14.2125
0.036339218600028644,2.349026191005132,10.869473808994869,13.2185
1.057889644515333,1.311122343721765,14.236122343721766,12.925
0.34776603762485436,1.6434910250037298,12.29000897499627,13.9335
0.7846051208684592,1.8101559780266356,18.600155978026635,16.79
5.178028647412173,3.5871788573930914,17.30282114260691,20.89
2.6588977407613967,0.7529168250404226,17.77708317495958,18.53
6.05362813457619,4.423361005010499,17.2966389949895,21.72
1.9482437730245188,0.9003807981532184,16.92961920184678,17.83
2.4887790280624458,2.2524148948863605,15.27658510511364,17.529
1.1351801184902683,0.33137062541005236,17.50887062541005,17.1775
2.022786319746885,1.533528334014754,15.778471665985247,17.312
0.42870024806057927,0.9999183039943063,17.274418303994306,16.2745
1.0482386044163317,0.10440162143472165,17.138401621434724,17.034000000000002
