MAEold,MAEnew,y_pred,y
0.08393624568889368,0.12744439258111995,1.17391415358112,1.046469761
0.21208286489922257,0.01303114469470179,1.1420084176947018,1.128977273
0.036660355047387405,0.003971461970626811,1.1716664480293733,1.17563791
0.1137032333075485,0.05819360536705598,1.242228914367056,1.184035309
0.12594365765242843,0.03310614387088573,1.1034536851291143,1.136559829
0.12423171793667409,0.09264019342978713,0.8133039015702128,0.905944095
0.14479854117328883,0.24247596976469543,1.1082343477646954,0.865758378
0.42269298729631444,0.38920730658027647,1.2814654145802764,0.8922581079999999
0.1508837779029586,0.09762290418001673,1.0290435661800168,0.9314206620000001
0.683220193071267,0.7776180018457463,1.7493187678457462,0.971700766
0.03271858083601287,0.10469336835744758,1.3791747963574474,1.2744814279999999
0.1884197796050926,0.3110150903991866,1.2786107156008133,1.589625806
0.29916670044718985,0.529403860409918,2.037975289409918,1.508571429
0.14358999403264106,0.059121247003091515,1.5428571929969084,1.60197844
0.04251521303749861,0.06318896564093013,1.50711326835907,1.5703022340000001
0.3797401783501121,0.35307563886174587,1.1256831198617459,0.772607481
0.06484917582675975,0.1468088577460176,0.6729654912539824,0.819774349
0.1388516235188617,0.08788353354378664,0.9399182455437867,0.852034712
0.2740731107048461,0.16797840257347485,0.9488556745734749,0.780877272
0.011339132294636678,0.05578365939059404,0.8244685943905941,0.768684935
0.5027433119870084,0.5091084101651373,1.4960650918348626,2.005173502
0.3622362072216443,0.19365862461925665,1.6792284823807433,1.872887107
0.5419793138438538,0.35829069496339105,1.726150880036609,2.084441575
0.8000362656166216,0.6682444550517395,1.3363622159482604,2.004606671
0.4215814427590894,0.5483157542171924,1.4472715047828077,1.9955872590000001
0.30398447714722276,0.2391244263775517,1.0876308323775516,0.8485064059999999
0.10933808355644292,0.020060374501511213,0.8780717725015111,0.8580113979999999
0.018791611551402188,0.20889243570811644,0.7209318632918836,0.9298242990000001
0.08574042488899203,0.015575913484389248,0.8969479944843892,0.881372081
0.026630291084751012,0.11285326806167206,0.7359801189383279,0.848833387
0.5120377189064449,0.014967474865328567,1.9936452588653286,1.978677784
0.34368100150327296,0.11699303933929017,2.06170821433929,1.944715175
0.8861248116068113,0.43561177224845826,1.435149155751542,1.8707609280000002
0.4364913703646933,0.2359502583250832,1.673745874674917,1.9096961330000002
0.39029468336995743,0.2701872210112557,1.6611924759887442,1.931379697
0.10346780982516068,0.15175460080236192,0.8044300641976381,0.956184665
0.13839237754089317,0.09104493948906012,1.03970065148906,0.948655712
0.10185543763365967,0.06465919661481023,0.9197889143851897,0.984448111
0.09422855062136182,0.07724935417709133,0.8985457208229086,0.975795075
0.04525702736162296,0.0895708201626807,0.9842107641626807,0.894639944
