MAEold,MAEnew,y_pred,y
76.47397550450573,62.795918010435244,137.18991801043524,74.39399999999999
71.23677346918443,57.74192013097043,137.19192013097043,79.45
53.83719789428174,46.45516110391101,143.255161103911,96.8
57.02015190713635,37.92626525603296,131.77626525603296,93.85
44.48238236034361,63.59278160950605,42.827218390493954,106.42
83.78678654744913,18.954134237941147,85.23300423794115,66.27887
81.70804878724184,12.493297594151471,80.82327759415148,68.32998
72.45304869350623,22.24237414482937,101.05999414482936,78.81761999999999
72.34135836162989,13.871628763736013,92.35313376373601,78.481505
72.80222631887135,52.36330606910958,132.24682606910957,79.88351999999999
139.94073917902233,106.489132009549,157.67086799045103,264.16
122.77411446933199,77.32417153655066,169.02782846344934,246.352
82.23251331824122,69.2707301556049,277.3307301556049,208.06
127.42606063151419,28.940382906519716,223.6796170934803,252.62
114.41585527862385,35.087514872462634,203.89248512753736,238.98
63.44171309810116,71.01498182676269,159.0033848267627,87.988403
46.11854380951851,32.57678696330467,70.36227803669533,102.939065
53.55692729675907,24.401973802596856,121.11217380259686,96.7102
54.292844052664776,32.07507974353149,128.2088807435315,96.133801
58.253088424347894,53.68770454077445,145.83765454077445,92.14995
192.28319668064017,17.420366149393146,300.39963385060685,317.82
178.68595898011785,77.5621496912288,226.0028503087712,303.565
197.39269177725322,17.118543231254705,339.9785432312547,322.86
193.51563506799943,20.516105307820226,298.00389469217976,318.52
175.16299736924876,54.70489775405642,245.9821022459436,300.687
32.300186438599695,71.77230341565465,191.96747841565465,120.195175
28.77757210235133,18.612630205067333,140.55750020506733,121.94487
26.545994670109238,49.06767067434869,73.8411543256513,122.908825
36.74326287401716,31.260042770724127,145.17738427072413,113.9173415
31.40161206646863,18.745990998394433,99.52620900160557,118.2722
206.02634632971854,28.421476086727978,303.848523913272,332.27
281.07836882064134,139.29391901064537,266.9850809893546,406.279
220.82019842163953,85.50925818890437,261.18074181109563,346.69
288.6411929520617,61.87909453935151,352.8609054606485,414.74
218.48839989457647,10.26472521241027,334.1472747875897,344.412
43.797831501124136,35.505619209782225,132.10399079021778,167.60961
38.81159847896738,15.611172939499937,178.56650793949996,162.95533500000002
46.613958758348716,27.52665090684647,142.90100609315354,170.427657
34.25253600863438,2.1163481256077716,156.68942137439223,158.8057695
27.475765936053023,32.409642917250295,184.8026109172503,152.392968
