0.4280117421873421,0.5719882578126579
0.4282338225055596,0.5717661774944404
0.43932790939983196,0.5606720906001681
0.43656340936950855,0.5634365906304916
0.4354534656259735,0.5645465343740265
0.4585347188431569,0.5414652811568431
0.44968533308157416,0.5503146669184258
0.4616823773861268,0.5383176226138732
0.45361096372944,0.54638903627056
0.4493672127422176,0.5506327872577825
0.43775686175339446,0.5622431382466054
0.4237434010241736,0.5762565989758264
0.4386661722906915,0.5613338277093085
0.44074628692444423,0.5592537130755558
0.43279696129530193,0.5672030387046981
0.47379858045933376,0.5262014195406663
0.4311604557511622,0.5688395442488378
0.4294821093090009,0.5705178906909991
0.42911034238235285,0.5708896576176471
0.4473166430919744,0.5526833569080256
0.43385402568416714,0.5661459743158328
0.42953324834633827,0.5704667516536618
0.4252928894471816,0.5747071105528184
0.44750133015887905,0.552498669841121
0.4121177461691758,0.5878822538308242
0.44552866465178537,0.5544713353482147
0.4245017569734824,0.5754982430265176
0.43923677943511175,0.5607632205648881
0.451178604942742,0.548821395057258
0.450816485758545,0.549183514241455
0.4262329426897212,0.5737670573102788
0.4510450370921146,0.5489549629078855
0.44507562077231827,0.5549243792276817
0.4859627136641985,0.5140372863358015
0.41665139329906686,0.583348606700933
0.44206737130248214,0.5579326286975178
0.42701296737479455,0.5729870326252053
0.4401096874710609,0.5598903125289391
0.42941606048679987,0.5705839395132001
0.4237596652126741,0.5762403347873258
