2.91341542490244e-14,2.91341542490179e-14,2.913415424902572e-14,2.913415424904503e-14,2.913415424902551e-14,3.386993456462665e-14,4.04225693334073e-14,0.38903870033767746,2.9134154249002406e-14,1.8310466535344143e-13,2.408377778953184e-14,1.9106995725846631e-13,1.1073753953271522e-12,2.9134154249022834e-14,7.458452077354623e-14,6.098254386784975e-14,1.0155639753844852e-13,1.9688852609084045e-15,1.526820001510034e-14,2.913415424901133e-14,8.834407087410542e-14,0.6109612996584656,9.942666139162978e-14,2.913415424902957e-14,7.78763111139075e-13,1.7676915773209958e-13,2.913415424902505e-14,9.184980636745389e-14,2.9134154249021484e-14,2.9134154249005896e-14,2.913415424903257e-14,2.9134154249012775e-14,6.348252213475834e-14,2.913415424901439e-14,2.913415424903413e-14,2.913415424901985e-14,2.913415424902657e-14,2.9134154249009354e-14,2.913415424901439e-14,1.4126645706418345e-13
6.22007635913749e-17,6.22007635747985e-17,6.220076355795691e-17,6.220076356833849e-17,6.220076359148663e-17,6.942554473440433e-14,4.0453478196095945e-14,0.38850080110166146,6.22007635913676e-17,1.2092074671656887e-13,4.2066291533108804e-15,1.5941540958733406e-13,1.0805700373898427e-12,6.220076358253937e-17,1.0639506137279937e-13,1.3059491614532575e-13,1.4307398031936604e-13,3.390971757023449e-14,1.678011027002386e-14,6.220076357208776e-17,1.5019956036338832e-13,0.611499198894564,1.1282358741547553e-13,6.220076358813937e-17,9.128708078819011e-13,2.2122201867231492e-13,6.220076356888746e-17,1.580649028549132e-13,6.220076359344918e-17,6.220076357813385e-17,6.220076358886556e-17,6.220076358769879e-17,1.1147466080688115e-13,6.220076357960314e-17,6.220076358637846e-17,6.220076358103448e-17,6.220076358796283e-17,6.220076357191452e-17,6.220076358461159e-17,2.0097563988268282e-13
8.795385992605199e-16,8.795385992607196e-16,8.79538599260506e-16,8.795385984473047e-16,8.795385992602968e-16,2.5877780137152497e-15,1.9026789983206407e-15,0.3823365222850561,8.795385992605653e-16,1.270358175343085e-15,1.2171928386339217e-15,7.594201645439646e-16,3.780411043321921e-15,8.795385992603481e-16,4.412902538248393e-15,2.3470283472398527e-15,2.377139499362322e-15,1.4926956269860526e-15,1.4879075805685242e-15,8.79538599260277e-16,3.109488977766835e-15,0.6176634777148374,1.214520109697727e-15,8.795385992604619e-16,3.690554449367696e-14,1.482613255505625e-14,8.795385992600987e-16,3.1466848758996572e-15,8.795385992600256e-16,8.795385992602843e-16,8.795385992603716e-16,8.795385992604829e-16,1.7893723134196364e-15,8.795385992601773e-16,8.795385992603203e-16,8.795385992601643e-16,8.795385992604764e-16,8.795385992604503e-16,8.795385992597482e-16,4.356590377509963e-15
5.76260277652138e-15,5.762602776521345e-15,5.762602776521683e-15,5.7626027758636415e-15,5.762602776521125e-15,7.188195218152853e-15,1.6178488060294332e-15,0.38343467896451694,5.762602776521814e-15,3.6734960768912366e-15,6.029533447850413e-15,2.8520328213292115e-15,6.327097538745958e-16,5.762602776521971e-15,7.842861572997044e-15,6.870179917068851e-15,5.2983200877670776e-15,6.242084544621664e-15,6.220097183734786e-15,5.762602776521173e-15,7.17491973640075e-15,0.6165653210352601,4.1087795813210436e-15,5.762602776521776e-15,1.5079227944608804e-14,4.0359263330743155e-15,5.7626027765216856e-15,7.433606403111735e-15,5.762602776521465e-15,5.762602776521814e-15,5.762602776521574e-15,5.762602776521517e-15,7.517212496106472e-15,5.7626027765215025e-15,5.7626027765215025e-15,5.762602776521607e-15,5.762602776521087e-15,5.762602776521607e-15,5.762602776521607e-15,7.937575935094001e-15
5.9755446478441e-15,5.9755446478437095e-15,5.975544647843693e-15,5.975544647842967e-15,5.975544647844034e-15,7.533590775420368e-15,5.166600764329142e-16,0.3840459196845353,5.975544647843354e-15,2.942241578428545e-15,6.200611218002113e-15,3.080969115552221e-15,3.610008860629016e-16,5.975544647843552e-15,8.08525036219666e-15,7.727042153861098e-15,6.676450874970355e-15,6.542305437588387e-15,6.434075838697489e-15,5.975544647844163e-15,8.71141705411325e-15,0.6159540803152153,4.4617041948196616e-15,5.975544647843381e-15,3.404454793062511e-14,1.829415569994922e-16,5.9755446478437316e-15,8.47806118201045e-15,5.9755446478435675e-15,5.975544647843386e-15,5.9755446478437505e-15,5.9755446478439556e-15,8.164966908580103e-15,5.975544647843754e-15,5.9755446478432314e-15,5.9755446478434405e-15,5.975544647843858e-15,5.9755446478432314e-15,5.9755446478434405e-15,9.782132621967338e-15
2.988144559766304e-15,2.988144559766201e-15,2.9881445597661726e-15,2.988144559767029e-15,2.988144559766231e-15,1.3016303068449048e-15,5.229842790225985e-15,0.3724830438828672,2.98814455976637e-15,4.699092931997542e-15,2.948515175980439e-15,4.308457766363698e-15,3.80109320303872e-15,2.988144559766225e-15,1.6493153286336351e-15,7.037844827796258e-17,7.507958938703178e-16,2.4383560208362888e-15,2.3823670229056834e-15,2.9881445597658496e-15,7.265404932082679e-16,0.6275169561169464,4.96951045430452e-15,2.988144559766045e-15,7.593178915333196e-14,1.2985035862778309e-14,2.988144559766277e-15,1.2555481260513254e-16,2.9881445597663174e-15,2.9881445597662992e-15,2.9881445597666278e-15,2.9881445597663217e-15,1.9103201069739946e-16,2.9881445597662176e-15,2.9881445597662176e-15,2.988144559766062e-15,2.9881445597663213e-15,2.9881445597665288e-15,2.9881445597662176e-15,2.2428348588118383e-15
1.465318990464119e-14,1.465318990464023e-14,1.465318990463968e-14,1.465318990464087e-14,1.4653189904641606e-14,1.5364388076344374e-14,6.603185370643758e-15,0.381722593185605,1.4653189904640934e-14,1.315914113525668e-14,1.4746938339938752e-14,1.253277327918084e-14,1.023037107847712e-14,1.465318990464097e-14,1.4506988743243094e-14,1.4259924211985077e-14,1.1164164001330813e-14,1.4937771271788145e-14,1.4902212843214675e-14,1.465318990464108e-14,1.61110912406319e-14,0.6182774068138404,1.352233828644938e-14,1.4653189904639915e-14,1.8940201180665276e-14,2.693801565598262e-14,1.465318990464032e-14,1.5205240683368976e-14,1.4653189904641045e-14,1.4653189904641155e-14,1.4653189904642086e-14,1.4653189904641158e-14,1.4564329123461755e-14,1.465318990464202e-14,1.4653189904640344e-14,1.4653189904640556e-14,1.4653189904641392e-14,1.465318990464244e-14,1.465318990464223e-14,1.3751253837874617e-14
1.4857372038573467e-15,1.4857372038575374e-15,1.4857372038572222e-15,1.4857372038569436e-15,1.4857372038574082e-15,3.6172805711821784e-15,1.4656523845931026e-16,0.3743444756432343,1.4857372038577961e-15,2.7118321926098612e-15,1.8718064542805705e-15,3.0174203702134602e-15,1.3655017595701317e-14,1.4857372038573145e-15,5.437328569514619e-15,4.418428126117604e-15,3.5368255744895154e-15,2.337266668400922e-15,2.286707553858705e-15,1.4857372038573987e-15,4.1510266760294e-15,0.6256555243566317,1.0009216213165296e-15,1.4857372038576027e-15,1.9785189347163606e-14,2.171013808887827e-14,1.4857372038575753e-15,3.9724200820737504e-15,1.485737203857577e-15,1.485737203857533e-15,1.485737203857578e-15,1.4857372038574303e-15,5.043921202240789e-15,1.485737203857987e-15,1.4857372038573587e-15,1.485737203857542e-15,1.4857372038573847e-15,1.4857372038571753e-15,1.4857372038575157e-15,5.606105451464968e-15
5.610360937566673e-13,5.610360937566828e-13,5.610360937566465e-13,5.61036093756778e-13,5.610360937567138e-13,3.847738321397191e-13,5.43403513993997e-13,0.37493288933148666,5.61036093756681e-13,6.474860774032559e-13,5.297110730732626e-13,6.980315233354567e-13,9.645424073210862e-13,5.610360937566885e-13,5.779331861009926e-14,2.7295227996589325e-13,1.4659225762175876e-13,5.077981659286432e-13,5.075153558299729e-13,5.61036093756735e-13,3.783812096068906e-13,0.6250671106417433,7.890184218144143e-13,5.61036093756689e-13,7.014020393443453e-12,1.547408234225723e-12,5.610360937567055e-13,3.4927762984289666e-13,5.610360937566877e-13,5.610360937566741e-13,5.610360937566854e-13,5.610360937567011e-13,1.6719783496531812e-13,5.610360937567476e-13,5.610360937566805e-13,5.61036093756694e-13,5.610360937567073e-13,5.61036093756694e-13,5.610360937566872e-13,4.3334475648925985e-14
5.5253059680802705e-15,5.5253059680803415e-15,5.525305968080231e-15,5.525305968079749e-15,5.525305968080223e-15,7.039289155749815e-15,2.059527332447182e-15,0.35703044721763333,5.525305968080256e-15,7.386042312898804e-16,5.8038608513573806e-15,6.645734633147262e-16,9.12449204556056e-15,5.52530596808028e-15,7.890775586398745e-15,7.587462157364977e-15,5.662831740123701e-15,6.239932470546974e-15,6.182145350787225e-15,5.5253059680809576e-15,7.803301418492466e-15,0.6429695527821384,3.3366368246286346e-15,5.525305968080426e-15,3.56951340692672e-15,2.0316569703613192e-14,5.525305968080101e-15,7.86872063148039e-15,5.525305968080583e-15,5.525305968079977e-15,5.525305968080027e-15,5.525305968080436e-15,7.838167157020557e-15,5.525305968080209e-15,5.5253059680804196e-15,5.5253059680804196e-15,5.525305968080314e-15,5.525305968079893e-15,5.525305968080314e-15,8.089441432531057e-15
