0.3478397315425906,0.3533131286555923,0.2988471398018171
0.34692759564460984,0.3544444989372834,0.29862790541810685
0.34685095920375897,0.35043346327438785,0.3027155775218531
0.34896254918250325,0.3491632731540687,0.3018741776634281
0.3482064440574817,0.35103400965611864,0.30075954628639967
0.3457364577919401,0.3530943219086568,0.301169220299403
0.34951255802484754,0.35166375478286704,0.2988236871922854
0.34620963940194416,0.355043318508877,0.2987470420891789
0.39836087190003555,0.29931640180342445,0.30232272629653995
0.3457181076905346,0.35580357882184444,0.29847831348762094
0.35506578290256846,0.3436619305955794,0.3012722865018521
0.3922247036844759,0.28645889497649085,0.3213164013390333
0.35013755168614813,0.3464647425662612,0.3033977057475905
0.3535329272822313,0.34248042082953567,0.30398665188823293
0.34982901007261286,0.34347400953987933,0.3066969803875077
0.38388211102340697,0.30596715548959985,0.3101507334869932
0.349554991187523,0.3501870788833646,0.30025792992911243
0.3462250885443696,0.3530102361472074,0.30076467530842305
0.34603803828393054,0.35363985096088235,0.30032211075518717
0.3494717938898938,0.35054782154887143,0.29998038456123494
0.35176436407443706,0.34542036868855025,0.3028152672370127
0.35099130843562065,0.3475056828802485,0.30150300868413077
0.3462095042361843,0.3508344942970875,0.30295600146672813
0.3522217900910081,0.3517451620648091,0.2960330478441828
0.3553616081848304,0.33955962378935306,0.30507876802581657
0.3506957165404443,0.34879653339299954,0.3005077500665562
0.3534210541885413,0.3468619851599159,0.2997169606515429
0.34593492717584806,0.3528944360853546,0.30117063673879735
0.37760564720605133,0.31211110100128847,0.3102832517926601
0.38266433886236817,0.31260961606130505,0.3047260450763267
0.3441823739398298,0.35756992401651094,0.2982477020436593
0.3249145601417543,0.38988163896186584,0.28520380089638
0.42806875948835144,0.26003470455299954,0.31189653595864913
0.3503956892335893,0.34087737664478873,0.30872693412162194
0.35065815668261463,0.3399135984247537,0.3094282448926317
0.35026494085759025,0.3553655965014549,0.2943694626409549
0.35060054528282925,0.3537327254176319,0.29566672929953897
0.3510146984107071,0.3532834020416869,0.295701899547606
0.3486850324243753,0.3550802051342893,0.2962347624413356
0.34909236305390123,0.35453384515907876,0.29637379178702
