0.5152069852813269,0.48479301471867303
0.5148379809508565,0.48516201904914347
0.5119689814706313,0.4880310185293686
0.5134697336974543,0.4865302663025457
0.5142957152374105,0.48570428476258953
0.5115125745832327,0.4884874254167674
0.5157752651696043,0.4842247348303958
0.5130021525874737,0.48699784741252616
0.5127272533549577,0.4872727466450423
0.5132645452407916,0.4867354547592085
0.5179641427533984,0.48203585724660164
0.5131703967379013,0.4868296032620986
0.5136095361341877,0.4863904638658122
0.5160760244643544,0.4839239755356455
0.5120009688510241,0.48799903114897586
0.5012515288472792,0.4987484711527208
0.5154578146032397,0.4845421853967603
0.49974867754569835,0.5002513224543016
0.5154561532146725,0.4845438467853275
0.5155783506448857,0.48442164935511434
0.5147869106297689,0.4852130893702313
0.515327688160569,0.4846723118394311
0.511176762120622,0.48882323787937804
0.5169678671278034,0.48303213287219665
0.5130835716067542,0.4869164283932458
0.5177474930792773,0.48225250692072263
0.52002842463099,0.47997157536901003
0.5142749034155204,0.48572509658447965
0.5164222283392483,0.4835777716607518
0.5157156628178348,0.4842843371821653
0.5146921117237346,0.4853078882762654
0.4970719697144431,0.5029280302855569
0.5182649086586218,0.4817350913413782
0.5118272691680794,0.4881727308319205
0.5036090187610618,0.4963909812389383
0.5160506425669897,0.4839493574330103
0.5201805207310777,0.47981947926892227
0.5125600661721342,0.4874399338278657
0.5175425648970667,0.48245743510293326
0.5222168785683221,0.47778312143167795
