Rold,Rnew,RMSE,CVrmse,MAE
-0.09643957225298072,0.7448057660379408,22.861825181549598,33.19651765490825,14.686833743425835
-0.47641967468174506,0.336651036420599,36.35036104448897,48.26273146050797,27.005210295230842
-0.2188789591947482,-0.9413648117575661,39.68437895493498,87.3234164208265,29.855562329473983
-0.6243692655386628,0.63307615619498,29.87229991551075,35.95472813456161,24.60194578498841
-0.704225943578771,0.6113879324960605,19.637542832330197,27.893691093452453,18.612453077344597
-0.5472401782658163,0.7669640856470443,23.675618966092664,29.365631479264124,18.77926190756415
0.0445115721710867,0.6728958228422217,25.17868177916604,47.94291436151235,17.18951913248489
0.06642190530815817,0.15374757921279514,43.326159228551305,69.88920410036265,29.172657172789684
-0.10683027205811135,-0.3765793314596777,48.147653116333814,74.59206176377921,40.23725247471961
-0.5569710107941335,0.43300974948557913,38.92914549987738,47.02066193278871,26.541324254118287
