C,Epsilon,Omega,Kernel_alignment
0.1,100.0,10.0,0.6845215485784515
0.1,100.0,0.001,0.70814414938108
0.0001,10.0,0.001,0.6835648232746752
0.1,10.0,0.0001,0.6982928672960288
0.1,10.0,10.0,0.7248724053254958
0.0001,100.0,0.001,0.7065579582866397
0.0001,1.0,100.0,0.7266751345576455
0.1,10.0,100.0,0.6771165122231639
0.0001,10.0,0.01,0.6950780591067857
0.0001,10.0,1000.0,0.59309701910702
