Rold,Rnew,RMSE,CVrmse,MAE
0.12193369698813239,-0.01220553032354732,2.843609460848014,9.874929759423583,1.9730708582980103
-0.38985543058090366,-0.4111087698560292,4.27855945923387,14.077295873574956,2.9294883084951833
0.22873263942486677,-0.6488859483717557,2.01829434120672,7.345261909586825,1.6578981621355
0.2866970124766526,0.2834771769662109,1.5445026579515895,5.585988907601884,1.386283492411276
-0.39833995102660813,0.03269209030453213,2.718380787683435,9.01830707913672,1.8498250576736393
-0.2879285242612084,-0.4026946142100474,4.265147950304098,14.156209488136355,2.733694338075885
0.16853955699686807,0.16982899648058425,2.8099858208097794,10.041491296948333,2.124246801877662
0.18438663111082443,-0.27404170831194463,1.9515031621941612,7.015799738152475,1.6158574828619146
0.2813968526521481,-1.131284451034031,2.1722604781770967,7.685110332775407,1.8000937429418742
0.28958418285728216,0.28958830658396784,1.8360079505557876,6.385744422638902,1.3991485906140162
