Rold,Rnew,RMSE,CVrmse,MAE
-0.0037214360861483886,0.7733664463687809,1.7358984123746932,13.244245405774235,1.2938299085154759
0.1935890337232189,0.16206288190959905,3.862783368748842,27.986747526425376,3.069001885662052
0.06585463476874098,0.02423687848498446,4.883984693209131,34.41713246539121,4.081967823157877
0.03770468907519142,0.26798319940646265,3.4301681401082815,25.82034392900342,2.9520874374108823
0.20664828232157917,0.15358682568380544,3.0285178328344586,22.04512423527733,2.477598813460821
0.13369690859020222,0.4927567810828629,3.488362792827826,24.383381761217827,2.7415537285870117
-0.09835228727940448,0.3554656396504535,2.8194649743287843,21.93026853598401,2.047582873772501
0.16475295958780778,0.33178323535020104,3.2983874041847527,22.81782150461813,2.4291045935959312
0.27425872094866954,0.21710060319599056,3.808520082776428,26.840056081407205,3.132598687153726
0.08153130370541439,0.29762486991777237,4.528717980398243,30.35944211569513,3.911375256848898
