C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.0001,0.989765273639521
0.01,1.0,0.0001,0.9900428229069418
0.01,1.0,0.0001,0.9925233815185932
0.0001,1.0,0.0001,0.9896951615174513
0.01,1.0,0.0001,0.988628689825068
0.01,1.0,0.0001,0.9890921410076005
0.01,0.1,0.0001,0.9899999831474905
0.0001,10.0,0.0001,0.9899247002991729
0.0001,1.0,0.0001,0.9899548369581211
0.01,1.0,0.0001,0.98934078149353
