Rold,Rnew,RMSE,CVrmse,MAE
0.3205060845548813,0.5241357721840514,0.32277254423943946,33.284098400560914,0.2561571040278536
-5.341683725217728,-4.430683760450658,0.20203873299690234,38.75113555442865,0.19104169437496893
0.6064033229310475,0.7575664146855197,0.1708871693358675,26.906068779510726,0.15353154027918742
0.607681620064471,0.8693394143122067,0.19549622650986656,23.881047672605472,0.17197412963891232
0.810073494415742,0.5133430859218165,0.2948677261397183,34.207392823633214,0.1955201517884802
0.5300338719074663,0.6179018733002257,0.2949411373317945,32.82594739363322,0.24759313082876364
0.7403746621678526,0.5469958287387462,0.32938038988214563,36.55720198469985,0.22772993366231284
0.1730627787684199,0.30146287573558106,0.5193259292074842,46.019134178775744,0.4703454303874789
0.7856119649721762,0.8138183648420432,0.20036958893337536,24.809730869323683,0.167277496309947
0.7385496713293704,0.8201817892389867,0.17462083804173317,22.380113815025084,0.15774308645831764
