Rold,Rnew,RMSE,CVrmse,MAE
0.3214175178160592,0.7950592025645905,1.5417009112614644,17.917522570262435,1.2940463635670445
0.25078699719036024,-0.027394541658955163,2.4384694853583304,30.69960324006459,1.7839332563057058
0.4156109495720479,0.522919184234901,2.098495575613051,27.20762976428984,1.7955208076906968
0.415018670894136,0.7195617555937435,1.5262439598355813,19.13877023695435,1.3753891734847037
0.5173338267101808,0.49575672915064917,2.2579848918631074,33.08317943295384,1.8264359605351836
0.671114138981825,0.8535914165332984,1.102951879524512,15.131251042755872,0.9563393802307867
-0.14934110428031655,0.17985903615016174,1.8769163373010564,22.149609013664822,1.620872412061697
0.5037479464523306,0.5239988835478717,2.2556293198698483,29.118749338731796,1.7026171649864756
0.5038751309883485,0.714184382539638,1.9176621297902086,23.664469643430458,1.5358259263602572
0.5061895477786875,0.5533762629079738,1.7294683340317154,24.93428260317834,1.390612597745506
