Rold,Rnew,RMSE,CVrmse,MAE
0.4374694700389239,0.5494695647417277,1.5239161570162862,19.20027412313655,1.2746233873258657
0.47383890131250206,0.8502712586256362,0.825139767837119,11.76985651711725,0.651958913849858
0.44559608289462815,0.43483548078357626,1.9368342302625563,23.379664382116484,1.8447892731621063
0.35253601627507547,0.6484271600954419,1.5542210731792034,19.22222080833096,1.3802999854046831
0.48560414015351017,0.5887603307694235,1.4851862237363407,19.16063368896051,1.2412584895822587
0.4966648792518188,0.7428881089208808,1.3466670995858854,18.151980887667104,1.1373551632856713
0.5888967317947471,0.8462037618984228,0.8940626967103615,11.85605250921903,0.7003334002811207
0.387788178777974,0.8108803482287026,1.3085042867597565,16.079398751159605,1.0997565183680083
0.46974429834686093,0.45351882293583423,1.38281811139038,18.472534089302403,1.1060367458580858
0.18795642156889447,0.5838514052535546,1.5072325579969132,19.86657780146259,1.0170404483585258
