Rold,Rnew,RMSE,CVrmse,MAE
0.3892871568129236,0.3892871568129236,0.3613136079999672,28.318580808102205,0.3127081253043371
0.5739573004870445,0.4784235036097918,0.34278052490961863,29.221576274785075,0.23865932352114666
0.2642922959332512,-0.09733959210324561,0.48149953469033463,38.78420259985634,0.30702912745227845
-0.1738335994667206,-0.3236290583601653,0.4646452857756822,30.909794995769133,0.39709314103502547
0.4754538081327875,0.37493371294893285,0.34571584431573854,27.471313504399387,0.23575399816685666
-0.19030187469662008,-0.34736410033432685,0.5357221093295432,47.35828152058684,0.3429904049317005
0.6243519206815428,0.4043044184447414,0.28578147154409256,23.3020999432345,0.20981649063784952
0.4840772984247753,0.5372059611536475,0.3317767862418593,26.61631153512089,0.2592717853667658
-0.4911061081796517,-0.48742507803274226,0.6249379074423957,42.3034074244642,0.5111139151173287
0.019233104487588415,0.019233104487588415,0.47126647331858973,36.90686945855242,0.3039193673617501
