C,Epsilon,Omega,Kernel_alignment
0.001,1.0,0.0001,0.9882612992574566
0.001,1.0,10000.0,0.989518542207315
0.0001,1.0,0.001,0.9931281651804883
0.0001,1.0,0.1,0.9880011474066871
0.0001,1.0,0.0001,0.9899741479987493
0.01,1.0,0.1,0.9890531243769521
0.01,0.01,0.0001,0.9915216825141115
0.0001,1.0,0.0001,0.9884516676082313
0.0001,1.0,1.0,0.9900464024919237
0.01,1.0,0.0001,0.9896086485826944
