Rold,Rnew,RMSE,CVrmse,MAE
-0.16004960095959309,-0.03258172817689409,0.15680653004851006,11.364850882298247,0.13605604458455348
0.2886775489708263,0.2967358595400238,0.10471677113105334,8.322413759670443,0.08811090503313468
-0.21229232329880632,-0.7307487164003781,0.10503182444640875,8.554821783458259,0.0985630796899471
0.3719097914845422,0.08618217465078537,0.13261446146513542,10.71848546899458,0.11413350780031759
0.7281872034162532,0.15606526527679088,0.05046932996540977,3.9375330575704917,0.041959989736393366
0.31557558840051214,0.3400481340450012,0.11882673904926475,8.859402725015078,0.10088601315043685
0.3209157617913968,0.34488828648329006,0.1375169266369649,10.641665826037139,0.11445462696569422
0.29490737834939396,0.3142999389465013,0.11363036882101027,8.956088182936771,0.09189814368078933
0.40855612190893154,0.174512732070905,0.09860920687043642,7.56060623886804,0.07569123076558679
0.3601646524157234,0.45107566668370025,0.08652414303216174,6.7445497832728645,0.07167690157492851
