1.4329906506258079e-09,0.9999999985670094
0.5551769402698202,0.44482305973017966
1.0044606056968716e-06,0.9999989955393944
0.13531151947657982,0.8646884805234202
0.38938166357159903,0.610618336428401
0.05236747019754607,0.9476325298024539
0.47567672333350214,0.5243232766664979
0.5207433001260034,0.47925669987399655
0.28788650352985806,0.712113496470142
0.4998213852771126,0.5001786147228873
