Rold,Rnew,RMSE,CVrmse,MAE
-0.040920250540459335,-0.04950912255209872,0.40163476000648984,11.348742139902155,0.21974466940184462
-0.063772925671437,-0.01861176760224259,0.4081286953172007,11.443783620085552,0.23168101439862526
0.007194651311954292,-0.061964751111105665,0.33282017875919145,9.582896205401317,0.17281240454847185
-0.12247472912411927,0.03719769847158816,0.19071543516505748,5.675185177104966,0.10073887591793473
-0.004103821602718716,-0.06699262213080837,0.2030827524658466,5.883720552729576,0.13634597683525645
0.039630589488975354,0.01613678099144944,0.12148650870495147,3.5826863629626873,0.08408338236736351
-0.08826452886639014,-0.08352312252856375,0.3939061951378424,10.989691806493045,0.18170105327640734
0.07502107138345504,0.3449921620257096,0.15084612264869804,4.422632110928913,0.11487898111949474
0.09107949149093308,0.500000062555167,0.06907034894381739,1.9938481480431247,0.065645443031277
0.032473254603628265,0.12100024413264632,0.41272447292703274,11.785862307235599,0.21598795419164823
