C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.7485921850310036
0.0001,100.0,100.0,0.7589711528221985
0.0001,10.0,100.0,0.7496202414701547
0.0001,10.0,100.0,0.7429752167742164
0.0001,100.0,100.0,0.7579273951656503
0.0001,10.0,100.0,0.7503901080317016
0.01,10.0,100.0,0.7505866538606467
0.0001,10.0,100.0,0.750520660993722
0.0001,100.0,1000.0,0.733598204866068
0.01,100.0,100.0,0.7589340268668451
