MAEold,MAEnew,y_pred,y
20.316347390586955,2.4557936303449885,27.64979363034499,25.194000000000003
15.041094024676347,42.14398326597388,73.29398326597388,31.15
15.930478216061971,24.891437442487316,55.49143744248732,30.6
21.31878635486916,54.887656151027905,80.5376561510279,25.65
6.343862824361068,38.26393372931377,78.88393372931377,40.62
23.973442189011003,24.89797290082968,-3.771742900829679,21.12623
23.85419268113821,23.084831184732188,44.61037118473219,21.52554
26.762623090408667,21.542331015309117,41.89508101530912,20.35275
26.24552781895053,0.760053217508446,18.601796782491554,19.36185
27.88319988397024,108.81042016818915,131.31154516818916,22.501125
93.30838979965289,78.5124015441079,54.447598455892106,132.96
87.63310864755803,18.783045501218652,111.16895449878135,129.952
58.97542909587237,78.22093318785748,181.18093318785748,102.96
85.96550003233709,6.21046626546611,134.1304662654661,127.92
79.27615080257262,42.80742826734091,78.27257173265909,121.08
20.85539401893653,20.906512070142966,46.795536070142965,25.889024
16.505551729048985,16.056628491270967,43.86484849127097,27.808220000000002
22.683140876639904,6.378933908330801,27.7468339083308,21.3679
23.067971076815777,6.466930610106594,27.880063610106593,21.413133
22.13805211887003,16.050198634532848,6.5208053654671545,22.571004000000002
138.73010929062016,114.59323062254357,64.62676937745643,179.22
140.32059802681593,106.71085291637449,74.9541470836255,181.665
137.2277075224061,19.969297721849784,161.2907022781502,181.26
139.8513716271907,167.5435789261008,10.2764210738992,177.82
113.97805032428477,11.814678799364003,169.701678799364,157.887
16.801935365478652,67.07297757080522,97.46305257080522,30.390075
13.56507265176429,6.121054229867795,24.114535770132207,30.235590000000002
14.64739889813712,10.306863712912858,40.28435171291286,29.977488
19.253923679204988,35.60365748729934,61.92422198729934,26.320564500000003
13.297716322884046,5.290448918774008,25.27273108122599,30.56318
132.75413608401135,57.16077107273985,118.10922892726016,175.27
203.5851617224265,85.96673149428787,161.81226850571215,247.77900000000002
155.0996640187006,97.2628879644679,97.72711203553212,194.99
187.10864254568853,154.78600544858438,73.85399455141562,228.64
122.36563486861829,1.691474909475346,164.32052509052465,166.012
15.453903788109379,18.795382759547095,34.1880672404529,52.98345
15.191861557607837,19.514013549683987,34.01714645031601,53.53116
17.533016245828456,35.49563603668685,18.578376963313154,54.074013
6.81523810429541,11.019214643954449,34.82498835604555,45.844203
6.428425125286502,22.62259594423515,69.52447594423515,46.90188
