MAEold,MAEnew,y_pred,y
2.282265811453417,0.6215996989137986,4.321599698913799,3.7
3.0127406038833913,1.749926127524767,5.329926127524767,3.58
1.7059253211409056,0.5839193558424656,5.633919355842465,5.05
1.6921306076043106,0.09205995448111715,5.262059954481117,5.17
1.5068659027812785,0.20267780028478377,5.222677800284783,5.02
0.9589978655046769,0.6996495525330646,4.619149552533065,3.9195
2.764003982840239,3.0250545874150623,7.046054587415062,4.021
0.10171036110597598,0.5598992411257857,4.573100758874213,5.132999999999999
0.8838648123475137,0.023181172876078904,5.110931172876079,5.08775
2.4081217342582377,1.5961753497569573,6.003425349756958,4.40725
2.599156430324973,2.7900141336199127,6.859985866380088,9.65
0.3991495120944375,1.0046396994184725,9.204639699418472,8.2
1.489736486833249,1.9026659713971847,9.862665971397185,7.96
1.2965253314451246,1.797278697742354,7.7227213022576455,9.52
1.8507250255783196,0.8603988894573336,7.939601110542667,8.8
0.9162486050294625,1.3307265392203336,6.940426539220334,5.6097
0.043605359434604196,0.6500984943139878,6.161401505686012,6.8115
1.5394970885008314,1.1164761769493516,7.474476176949351,6.358
1.2877778315464745,0.2502664423285008,6.694033557671499,6.9443
0.30210044172593165,0.1726285122938247,6.837278512293825,6.66465
1.467624639377222,0.5456015492107742,9.354398450789226,9.9
1.0687786800416426,0.269145541271568,8.630854458728432,8.9
0.7720758732476192,2.3590642428502706,7.340935757149729,9.7
2.4249506992042313,1.3535156440379748,9.306484355962025,10.66
1.4710048790678627,0.6104496324397726,9.309550367560227,9.92
0.7262505377690252,0.5474768753864572,8.177476875386457,7.63
0.28847790868002043,0.7546370587361899,8.42263705873619,7.667999999999999
0.9546781181386157,2.037355818897251,5.598744181102749,7.6361
0.1303520295134133,1.2605788036556351,8.476128803655635,7.21555
0.17060479644022486,0.6710248346533989,6.787225165346601,7.45825
1.6013846178279962,0.05926719716688034,10.80926719716688,10.75
2.876367340294701,1.3292857703332306,9.83071422966677,11.16
2.7692220209680567,2.2716011036691057,8.718398896330894,10.99
1.7920237642979533,0.02525429268013646,11.394745707319863,11.42
2.411076619669485,1.4015511232482574,10.568448876751743,11.97
0.761410036648325,0.5556506828009882,7.916349317199013,8.472000000000001
0.12756218524984853,0.13113370490136944,8.646633704901369,8.5155
0.6807833196744131,0.7065587551345374,8.299141244865462,9.0057
0.19118491054859454,1.4212040810853903,10.13065408108539,8.70945
0.06967402220034025,0.26241542912599414,9.068015429125994,8.8056
