1.6766925789944677e-06,0.0013541766398593648,0.9986441466675616
3.1664582953638415e-08,4.625991128011756e-07,0.9999995057363041
4.412461541751358e-08,2.7476739895793153e-07,0.9999996811079856
4.157589403594548e-08,2.2383350467341808e-07,0.9999997345906013
1.486928658834462e-08,4.302338632988854e-08,0.999999942107327
2.0816374016853597e-09,1.244765742241549e-07,0.9999998734417884
3.5719002850060834e-10,3.783649559098807e-08,0.9999999618063145
5.934734263081831e-07,4.512335839101492e-07,0.9999989552929898
7.313563395930772e-07,5.612826210459057e-07,0.9999987073610394
0.1316697281995847,0.1357388607335756,0.7325914110668397
1.3861335569244995e-08,4.0453050085271867e-08,0.9999999456856143
6.190800541136018e-10,1.311461865435471e-09,0.999999998069458
1.470823493796214e-06,2.3203205948179628e-06,0.9999962088559113
1.1956624128576828e-06,7.416497599911559e-07,0.9999980626878272
2.8954042014033126e-09,6.92678264203431e-07,0.9999993044263316
1.477145973895506e-06,2.748767763789648e-06,0.9999957740862623
5.950334704388647e-07,1.0506822502508806e-07,0.9999992998983046
4.525847492558921e-09,3.9293520062539473e-08,0.9999999561806324
2.205512174742738e-08,5.337226358036551e-08,0.9999999245726148
1.2184115244126384e-06,2.5067479037618984e-06,0.9999962748405719
5.610623778927003e-10,1.0957000977308056e-09,0.9999999983432375
1.2898020258094151e-06,9.39402232170411e-07,0.9999977707957419
0.07263823486016412,0.1883897150525199,0.738972050087316
9.442293606312692e-08,1.6345477718072844e-07,0.9999997421222867
9.74621801343562e-07,5.666325257401394e-07,0.9999984587456728
2.6180016404447603e-08,2.2987700635158618e-08,0.9999999508322829
3.4640073487000935e-07,2.1001648456536006e-07,0.9999994435827806
6.7614505220874576e-09,1.6017386565173402e-07,0.9999998330646839
2.7755848266455775e-08,3.7199894759926026e-08,0.999999935044257
1.2870778771671424e-07,1.859570762329704e-07,0.9999996853351361
6.13944415423904e-08,4.5101388874223817e-07,0.9999994875916698
1.5364881874711897e-06,2.0238214826810507e-05,0.9999782252969858
8.801517942275078e-08,4.146541518008243e-07,0.9999994973306687
1.4856183847707806e-09,3.2107190053758377e-07,0.9999996774424811
6.271429108558289e-06,0.07582360979882892,0.9241701187720626
4.7452792180125165e-06,0.003574701759229931,0.996420552961552
2.3412624735066225e-08,1.2120178096459189e-06,0.9999987645695657
0.10366399165777723,0.15121930191221689,0.7451167064300058
2.396741565353678e-08,2.712654918001041e-07,0.9999997047670925
2.2458667585621734e-08,3.012622818358278e-07,0.9999996762790505
