Rold,Rnew,RMSE,CVrmse,MAE
0.05740532747238947,0.005764580827770538,45.13846503774122,45.62308104763586,39.127859656204606
-0.008095667529821382,0.07002779917691637,45.155719308348615,41.373874817370606,35.19185764071656
0.03816710547842905,0.03816710547842905,42.014537579448,40.06875621940595,32.609021903225425
0.020686111413982355,0.0749809142317085,42.49654825085055,39.83037669532058,32.344606585219964
-0.009855258318223425,-0.05326615235438292,43.225088670573975,40.41041610586889,34.4056844464364
0.04365886079916248,0.04278027951462682,43.19633621216469,41.80355127571344,34.11709672356412
0.04972192762506755,0.15728069077933715,36.64993021999848,35.4274146143421,29.4202658404091
0.03885709551873695,0.20603268601145774,43.966452462685716,42.609111665391815,39.47830173424858
-0.14444478891078405,-0.19646799049710761,50.889419626744804,44.64473167320728,40.28623232982041
0.03921181678733454,0.17991945022000455,42.24074876727443,42.16830765760517,32.348733514585916
