Rold,Rnew,RMSE,CVrmse,MAE
0.09061086182664202,0.55036899304358,5.540729291119263,9.09807765372621,4.769054646417711
0.11902480177013797,0.6908745806088602,4.470275655448268,7.3448768214389295,4.0829392267212405
0.037034515521494615,0.4410185856988792,5.905936918813644,9.74979268479347,4.979150331774972
-0.03552814880379507,0.2693331825749067,7.007066680425034,11.496417851394641,6.232308679311362
0.042982444617630344,0.736005666982721,4.154742856188912,6.773577104037355,3.098611150664131
0.13681033836123757,0.7218878460807973,4.171653654295609,6.747519052641502,3.5614005193881235
0.1792115019542564,0.6884667174076808,4.714931277559541,7.630882100035671,4.2550629115015255
0.16736393764867263,0.4095835470048519,6.7463863156703,10.98759986265521,5.148111086791235
0.07199190373178477,0.6117851122845819,5.057040214221474,8.338071251807872,4.473038358489299
0.09518881425665227,-0.31337058089238923,8.764542107207681,14.300700970357221,6.145070760572875
