Rold,Rnew,RMSE,CVrmse,MAE
0.6319535040711921,0.6597021383159656,0.29659504903851386,13.859563591905912,0.2715185466528362
0.6420529203663402,0.7598939504315088,0.283071825275645,12.291416887981852,0.22136014690503547
0.6862894053330197,0.6698791313436177,0.29358111861088193,13.011722789580043,0.23631741445565516
0.6555999133728019,0.7273922628233269,0.2855984592816739,12.685672571433747,0.24336207102069934
0.5632662713428928,0.500852572888743,0.44614348738097903,18.64111438543094,0.3264102252061174
0.6161323471694453,0.6217935499771675,0.31122496318203924,14.539762962601516,0.2615318038180211
0.5546123967160889,0.6281588408458176,0.34953037408186627,15.435225642622838,0.3080075506170301
0.7532293971219564,0.7397102322235775,0.33648376183778955,14.657481982425885,0.24392641962423356
0.6792970785792533,0.7009037755751271,0.33740327132129405,15.05053101708194,0.29625516151562914
0.6254658280693923,0.7537209182599889,0.2816854427918876,12.109287438588376,0.246473892316654
