C,Epsilon,Omega,Kernel_alignment
0.1,10.0,0.0001,0.8111144456066821
0.0001,10.0,0.0001,0.8186083540690169
0.1,100.0,0.0001,0.8125047533501745
0.1,10.0,0.0001,0.8003000351934437
0.1,10.0,0.0001,0.8059703853148715
0.0001,10.0,0.0001,0.8142696889309244
0.1,10.0,0.0001,0.808414421698679
0.1,10.0,0.0001,0.8147757074955103
0.1,10.0,0.0001,0.8093039474994671
0.01,1000.0,0.0001,0.8153388742330319
