Rold,Rnew,RMSE,CVrmse,MAE
-0.8495746512194426,0.18323214069833316,0.1815298206664522,5.39032762818545,0.11133896273190858
0.4539025856608866,0.24459397748382206,0.1173787173416709,3.461885004688251,0.08340356486348444
-0.2895135861441154,-0.08849127085477404,0.30227132128754963,8.476465192834967,0.16121539694684045
0.11497536871475178,0.36985654934494083,0.1939919287041472,5.574432268793704,0.1393972843936862
-0.042476480431317354,0.20009588311755133,0.11433491428593329,3.36932486844139,0.0746201873895539
0.03392937687626285,0.2121457792244349,0.25421418821725034,7.374315053319908,0.17461589721017035
-0.23540315322272543,0.6715860129639886,0.058871966602428036,1.7018887383509522,0.047966873320828884
-1.4780299955879235,-0.24206540727246773,0.17653048056696513,5.044099341895571,0.11209171524639977
-0.06754988928855998,0.0250987811666048,0.30270469685696555,8.645086275134807,0.15873272754451673
0.054131838232363116,0.3461125360067099,0.15162399064766033,4.369235008080455,0.09448520366048352
