Rold,Rnew,RMSE,CVrmse,MAE
0.830698971690107,0.9211914775532468,0.4034867252161537,9.069665079317868,0.3526151709704828
0.8177670597372885,0.9042922512195403,0.45114515293103646,10.011542922186662,0.3349559785090216
0.7782575183773446,0.8701299043076577,0.4979940847398453,10.823017326592671,0.3864902915286782
0.7539918263224044,0.8387871504233679,0.6918359054514164,14.8942067912038,0.492899041310464
0.6846392485925463,0.8107780685886249,0.6889675057310171,14.154442850149298,0.5297180949593012
0.8429500194006301,0.8532916663002412,0.5774603690740129,12.435216561486147,0.4751981292207618
0.6756674314950742,0.7072555264919416,0.773235757494298,17.045704215911776,0.581496441475648
0.867209797287629,0.9287404579672031,0.36180734944924636,8.024560009963878,0.3159861787941299
0.620425814620629,0.7143787687826337,0.8150290923791893,18.228215652875353,0.7183416426766152
0.7729955642987861,0.8910744451044603,0.49712680921473856,11.47436374413707,0.3840844926950677
