Rold,Rnew,RMSE,CVrmse,MAE
0.4808624197378888,0.5555966362128837,0.372510257898795,15.998812722311254,0.3286648892572795
0.7339308691462687,0.85564601580874,0.2143505089641887,9.65228262726822,0.19561773005493818
0.4540429781202244,0.7980116320460973,0.25642337925576036,11.488190167820147,0.21307294170968707
0.6367378465605176,0.5420135366435288,0.3967909134304412,18.05479691121727,0.3358529726713595
0.7017692282416197,0.6579588998052868,0.3718068625297503,16.53993728728723,0.279899292590747
0.5865600628034338,0.6490928283645023,0.2861505502626546,13.101065152144264,0.24979806552110417
0.48520218607119237,0.5180250760290493,0.34059063674034384,15.592519167974475,0.30984340465981797
0.38051278199141103,0.5879169211958384,0.3717612027611562,15.682942159920756,0.2778342665286736
0.30267213498536827,0.6850011537718548,0.3031924683335979,13.559952447480025,0.28504492441521173
0.6673624836302077,0.7344469270313897,0.30857701399085746,13.228884014593918,0.21812937346032582
