0.39704063300337356,0.16958130528403764,0.4333780617125888
0.40692485259542766,0.18733028025819778,0.4057448671463746
0.39876056266847604,0.18789252220221586,0.41334691512930816
0.4044007829897257,0.18627996120676088,0.4093192558035135
0.42086459893202866,0.17706654589293355,0.4020688551750378
0.4024935341455859,0.16492685919047795,0.4325796066639362
0.416495796850184,0.15395077831857107,0.4295534248312449
0.4056420104193343,0.15980573225423578,0.43455225732642994
0.41362652869850497,0.15013074118026065,0.4362427301212344
0.4017459431097461,0.16204675633482502,0.43620730055542895
0.37516537289497615,0.1942034552316445,0.43063117187337935
0.42859395893227925,0.150454896514795,0.4209511445529257
0.3781682985071124,0.17736722144290998,0.44446448004997763
0.3835736078342098,0.1715491707011706,0.44487722146461967
0.4248291915213781,0.17003602947508456,0.4051347790035372
0.40924036444642364,0.1605177262259627,0.43024190932761364
0.3975570029487468,0.16951927493267288,0.43292372211858027
0.4024905619100754,0.17297810847540573,0.4245313296145189
0.4017630210602006,0.16667311254334266,0.43156386639645683
0.4109565268704671,0.15654799592656285,0.43249547720297005
0.43501006384826074,0.16373563670044686,0.40125429945129243
0.4153998144711867,0.15366727072918118,0.4309329147996322
0.3894291017276909,0.18519727174062495,0.42537362653168415
0.4356763748227477,0.15358618893896353,0.4107374362382888
0.3961403497961799,0.17095911703125052,0.43290053317256955
0.40654883387593693,0.17765061795713571,0.4158005481669274
0.4088297392131647,0.16436564400606182,0.4268046167807735
0.3892441900788613,0.1788731096224983,0.4318827002986404
0.39226405197401243,0.1615607398450544,0.44617520818093315
0.40086571575096425,0.16066271731585988,0.43847156693317585
0.3983814243861928,0.17530037819033395,0.4263181974234732
0.3664340912741467,0.22337017024338132,0.4101957384824721
0.3724286114423536,0.15335986604139445,0.474211522516252
0.41508574735371145,0.1684347558241215,0.4164794968221669
0.39494024162330077,0.18675808293852078,0.41830167543817837
0.3954363157564536,0.18931576711019915,0.4152479171333472
0.37648285770677736,0.21057981575454726,0.4129373265386754
0.39381779986051796,0.18150992206017538,0.42467227807930663
0.3972946110989629,0.18884065160461802,0.4138647372964192
0.3964224929098223,0.20446407005973052,0.3991134370304472
