0.37900303207626224,0.6209969679237378
0.3904418430814951,0.6095581569185049
0.40834780199756715,0.5916521980024327
0.3962510656806157,0.6037489343193844
0.40113883070660283,0.5988611692933972
0.40322095919373274,0.5967790408062673
0.4086899959131354,0.5913100040868645
0.41504784733703315,0.5849521526629669
0.4160219307560349,0.5839780692439651
0.41267217870159345,0.5873278212984065
0.4034082258281105,0.5965917741718896
0.3555872625619764,0.6444127374380236
0.38153862664044264,0.6184613733595573
0.3966023605661917,0.6033976394338083
0.3930146015485313,0.6069853984514687
0.3781052305249121,0.6218947694750878
0.41669025038972857,0.5833097496102715
0.379357488197624,0.620642511802376
0.3721634474694926,0.6278365525305074
0.3852254623284321,0.614774537671568
0.48896783150987333,0.5110321684901267
0.4082077034037197,0.5917922965962803
0.3732473991163386,0.6267526008836616
0.5035737365884867,0.49642626341151325
0.3633342385691814,0.6366657614308185
0.3877238053803404,0.6122761946196595
0.3886112495634175,0.6113887504365825
0.3778908679527395,0.6221091320472606
0.3916741253918027,0.6083258746081973
0.39299637437329354,0.6070036256267065
0.38778070712814106,0.6122192928718588
0.36347997134591803,0.636520028654082
0.34286515913411775,0.6571348408658823
0.43258143615861494,0.567418563841385
0.37051957740514835,0.6294804225948517
0.38895773415789864,0.6110422658421013
0.4003545132046679,0.5996454867953321
0.3913446018421034,0.6086553981578966
0.38381303192978705,0.6161869680702129
0.3855316170828731,0.6144683829171269
