0.485479403667953,0.5145205963320469
0.49277069245113936,0.5072293075488608
0.49660130638104133,0.5033986936189588
0.490283716823799,0.5097162831762011
0.49354706601492193,0.5064529339850781
0.49231739418524345,0.5076826058147567
0.511241953810772,0.488758046189228
0.4963622855246246,0.5036377144753755
0.500987749802175,0.49901225019782497
0.4905737184001862,0.5094262815998137
0.4989262239947303,0.5010737760052696
0.5125219567095549,0.48747804329044514
0.48596270325898044,0.5140372967410196
0.4981557629041905,0.5018442370958094
0.5075767036531009,0.4924232963468989
0.4822704681826432,0.5177295318173568
0.515745657712246,0.48425434228775394
0.5019848963975707,0.4980151036024293
0.493202359530639,0.5067976404693609
0.48720495384909357,0.5127950461509063
0.5248341334389388,0.4751658665610611
0.4883804531436701,0.5116195468563298
0.48673153236959016,0.5132684676304099
0.5330316545424123,0.4669683454575877
0.4925978866040223,0.5074021133959777
0.47727455415245856,0.5227254458475415
0.5005417281692432,0.4994582718307568
0.49720444366389716,0.5027955563361027
0.4892344208463832,0.5107655791536168
0.4978090056610914,0.5021909943389086
0.49527679586229306,0.5047232041377071
0.4779348795962139,0.5220651204037859
0.4804554457453196,0.5195445542546805
0.5099950527456087,0.4900049472543913
0.48156207751380276,0.5184379224861974
0.4907193009741524,0.5092806990258475
0.5002275630334657,0.4997724369665343
0.48790511273403,0.51209488726597
0.496080564412274,0.503919435587726
0.49485649075046023,0.5051435092495398
