C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.3689211765711213
0.0001,10.0,0.1,0.39369925415698037
0.1,10.0,10.0,0.37282898041857065
0.0001,10.0,10.0,0.30495367836451764
0.0001,1.0,10.0,0.3105513749788535
0.0001,1.0,10.0,0.31035328968918385
0.0001,1.0,10.0,0.31497940465737534
0.0001,10.0,10.0,0.2998040605004499
0.0001,1.0,0.1,0.36502337142645286
0.0001,1.0,10.0,0.33216854066097806
