Rold,Rnew,RMSE,CVrmse,MAE
-0.11756358105939402,-0.16452558305384946,0.6141466310564668,178.3777507091459,0.39362332061211197
0.6126990010901476,0.5898950110072037,0.37953940813066944,109.92849091385808,0.21318997040381152
0.7037811058243123,0.6926056922271562,0.3155537535289723,102.31244460438606,0.2121249807764844
0.8938016574720271,0.9336571279386934,0.1489967473880458,42.28856174888817,0.12089505093444315
0.15375592813221828,0.1520781903548647,0.5470728911310155,169.49651331912125,0.4542965374417402
0.759835120698527,0.8254673347185164,0.2448339881739612,77.61274351565206,0.21147835185630065
0.4315791660537467,0.43836653526165403,0.43317949425224467,182.84568966599085,0.31134191614413204
0.560050522107139,0.560050522107139,0.3996892750234265,116.5448201464402,0.2796162883503996
0.6960662145474632,0.659660767910762,0.32427284906321857,111.62013590266383,0.19331029771432776
0.5487617369988897,0.48256868558917443,0.39417010762439253,138.50335085862415,0.22979791301862004
