Rold,Rnew,RMSE,CVrmse,MAE
0.7159822784283852,0.6362661196598498,0.37808650233240426,-127.15040218953902,0.3242064901847378
0.6651477198193068,0.7348939287719735,0.35490303104749366,-186.68159435318708,0.3076967683617605
0.7482014511949528,0.7558812330033096,0.332680844136301,-175.6359162425467,0.29420412605126717
0.38675904528390015,0.3842717814663126,0.5405905293315243,-203.216753958133,0.3864351778114804
0.22867425867501368,0.2715977942927592,0.5403781749442833,-165.80834598717738,0.38832802468604344
0.6285096340170636,0.6337786829619554,0.3707267304844089,-196.44412729727307,0.3384256039964778
0.7518231439637776,0.6926966392747227,0.37582426594912205,-174.09149867836723,0.33188976653666946
0.7032643267171057,0.643316383093756,0.348604155568614,2275.434397256996,0.3021756698476909
0.4111250229588358,0.3544589161343795,0.4554985080660888,-641.2704486106907,0.3482302607280517
0.6668834458475708,0.6597045708181777,0.42490418863030655,-350.6680545247804,0.35526653768287236
