Rold,Rnew,RMSE,CVrmse,MAE
0.7416198236711498,0.7341827890754905,0.3025097692747298,-4398.166474202387,0.237735248908503
0.5700221707194355,0.6590643928113471,0.325094131939372,-472.71547414055397,0.3017593376536569
0.5336451985527031,0.5178240607881031,0.34899872710158847,-571.9786139437517,0.2999682446651888
0.7827813658589015,0.7498241295885539,0.2864684133705604,-7941.702953926972,0.23280181104683406
0.6544584632320496,0.6250936991682121,0.37913224570870474,-3484.6633150725615,0.3004609319739286
0.6162983861442036,0.6121628847838096,0.3916331566844009,-906.8960702371483,0.3508369771382862
0.8088124558947357,0.830623641169592,0.19979006959224074,-4741.9865873394765,0.16864644511699678
0.8382772203237779,0.8913949296075457,0.19035368020123697,-152.97085013628617,0.16996005855435561
0.5828290909708143,0.5828630279300963,0.37028601100771513,687.3154515194334,0.28774238552133985
0.6301785534947472,0.6278055821331247,0.40816565126227117,-1458.6348979989057,0.3481837776227923
