C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.39184929628308796
0.001,1.0,10.0,0.4161949343814606
0.0001,1.0,1.0,0.4041117824962133
0.0001,1.0,1000.0,0.3881400536357128
0.0001,1.0,0.1,0.43901161505484965
0.0001,1.0,10.0,0.40975915492297704
0.0001,1.0,10.0,0.3897046215710068
0.01,1.0,10.0,0.40729553889302994
0.0001,10.0,10.0,0.41045257375140987
0.0001,1.0,10.0,0.4021230521449571
