Rold,Rnew,RMSE,CVrmse,MAE
0.586406995016522,0.5746877464356148,0.3590719782944187,-794.0331781448539,0.32319479948869034
0.6262604686182432,0.640789362290447,0.3876493068983988,368.44353183082404,0.30212947836180615
0.730670612744854,0.7843405374782051,0.3075507329471388,3816.6948140676773,0.26757701161829084
0.6193094893025333,0.618896612597751,0.40229694460455506,847.247432118017,0.34434582836312266
0.6296723007599387,0.6732581489017673,0.38942673095819663,1096.3837200240641,0.33043512069989633
0.649245451669497,0.6631684941596596,0.34255763073538265,-989.9761924686372,0.29509305653772916
0.6871577577981776,0.7227980512625884,0.36840705491227077,436.7365785292132,0.2939332871953766
0.5884838590707115,0.6155533149360365,0.4507558399566428,1536.5816148981987,0.38320796909206
0.47817619337440875,0.5340629622847608,0.4388816209554147,1171.7464251134618,0.3849494222794063
0.4144564837904431,0.5648285810518828,0.4445170001491579,1288.4324981540926,0.39759451787459077
