Rold,Rnew,RMSE,CVrmse,MAE
0.75272921197093,0.8402658870113969,0.21968512229185744,72.51045130173128,0.19798592834092876
0.3062449963632248,0.5561251766435118,0.4774479615504931,122.19784673660594,0.34772819334325
0.7510462596343845,0.7061386068311022,0.3566035664311403,97.71941467176173,0.28237103189349533
0.38225656417936515,0.4613599152768433,0.49713801622615644,129.7929671154053,0.4393346137226326
0.24761116741440758,0.17278621592146648,0.548076083243922,152.32023654429295,0.41528132914801075
0.6638046224506164,0.6864117675791821,0.33350642803163477,107.66481885285702,0.29380892772891587
0.698880014608418,0.8424086893663747,0.22287889279376982,69.30198319572692,0.19873720996077548
0.4382367380733866,0.5767314574474187,0.4532163403541397,111.49956031602905,0.3180230902586092
0.2877018273867369,0.49531151456419376,0.49997765115834325,134.9192615012009,0.392024666344464
0.5468093483503422,0.6737221714394266,0.32623999344709836,95.6589705917784,0.2648079497003354
