Rold,Rnew,RMSE,CVrmse,MAE
0.6853305659254024,0.7110127102375043,0.32009278808632896,-796.4920236584661,0.2668668815064017
0.6630126452000036,0.6601786348227,0.41262372134200564,-277.8187069366248,0.36043891247880167
0.7494733405592637,0.7964276507748069,0.3494643249221007,-590.80959009484,0.3047839015809336
0.716386002272589,0.6347850370351873,0.5010336787481169,577.4925235854988,0.3471031073272499
0.841811759886679,0.8520227293266364,0.2627105015514252,-198.3911073280523,0.219351182131237
0.7129467204519528,0.7094537711482372,0.36331494173930934,-176.59281564219015,0.2933735668087839
0.7808920827864377,0.8095203942730183,0.279858895793826,-195.2526421373092,0.22328176440301234
0.7715942529648825,0.812187050011921,0.256114735056958,-113.23826242625866,0.179098559572826
0.6658372283137043,0.6994171916716314,0.49158758022684385,3968.8099840714012,0.3965129615391355
0.7677913624514586,0.7560281525018051,0.3236067522162135,-198.7611069286774,0.25609446007956094
