Rold,Rnew,RMSE,CVrmse,MAE
0.3558087168674583,0.3946189077638974,0.6710836063548232,660.052095017485,0.43262949726890976
0.4459873586610573,0.4665844633039603,0.6612408021715973,441.6473450783332,0.5262945760551136
0.602710214402338,0.587131265664327,0.5907545884703305,-490.3604560944464,0.4433535226910512
0.6574475311372037,0.6937043888544286,0.45508188074589473,-275.7373758443479,0.3811196530389774
0.729488557944625,0.7461745278036358,0.3392055809839428,-202.1158565530876,0.2818410752211422
0.6317791806941284,0.6759484956320962,0.4457590287838604,-831.3116432904183,0.3732004741690794
0.6206312422734899,0.6382863437406878,0.3952386082735214,-152.9818440648992,0.32093228302829646
0.7771029620639134,0.8464452576516911,0.26761950131637174,-457.50190939322323,0.21410650368416767
0.49804972582889306,0.5271798210182801,0.6122159254419496,578.3829400885805,0.43969941772776555
0.800650117784513,0.8077314824715361,0.24855644972209395,-114.0342050482193,0.18994847790424696
