Rold,Rnew,RMSE,CVrmse,MAE
0.6838090094022804,0.7497943373033802,0.3001045032930854,75.17158167015633,0.22143958465072902
0.8219166351996067,0.6858305366930044,0.3577572452729443,85.59673349863778,0.25615341144918424
0.5945820682418447,0.6361280653859552,0.36658837358322954,98.14176930574646,0.24186189247159662
0.4338422395060815,0.382724987957339,0.5120693150522386,122.29086045240152,0.3798733387017535
0.6574438337399895,0.6809810227090175,0.36578382253789615,98.53892800645575,0.26759135280684854
0.683716030617438,0.7683603801326838,0.2943226307564694,78.50223760061074,0.22872317224162986
0.7878620185090879,0.8134378730704716,0.24812216302037216,76.69230493356955,0.2248429939208051
0.654276619242737,0.6945532439456332,0.3486428959606878,92.64636396158136,0.2603231888196323
0.6606393382508998,0.6294660444932623,0.365063055940503,102.13544137616495,0.29359785245806
0.7638383581471253,0.8128765845582353,0.2656393180927987,76.95201770759996,0.22142143965955075
