Rold,Rnew,RMSE,CVrmse,MAE
0.7134623125555659,0.6536722618577174,0.30725327540135383,942.9413833506213,0.2452226374085149
0.7169262180907585,0.7421538577318905,0.2824561566129395,-721.5645919295124,0.22781897118710503
0.7725610260153781,0.7337164397260247,0.3044918234833862,2474.228822710208,0.23736933385682685
0.7292983970873359,0.6889882238901137,0.34919894632474313,-582.0604800756543,0.30124606422914846
0.7672526435456263,0.7882658715034004,0.24299114649471382,-538.5521655277238,0.18810971637148044
0.7046345167370569,0.7355217639184579,0.2819866737309572,-399.1057748933908,0.23232100596727986
0.5765277761866265,0.577128664524666,0.29633874036134916,-832.0633387241344,0.21171925688231258
0.693009958467621,0.7286075334799196,0.2653059602368688,-436.3685461448717,0.2354556674726655
0.5253662885856155,0.5663521126319934,0.3784055270744648,-1811.5302056408755,0.32527702346281484
0.6098030882222205,0.633454054790892,0.33791191859004377,-366.7122773557824,0.3052735533390535
