C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.01,0.42650736570056347
0.1,10.0,0.01,0.45322018119657287
0.0001,1.0,0.01,0.42993839848001647
0.01,1.0,0.0001,0.4673412195108702
0.1,10.0,1.0,0.44369061177968844
0.01,10.0,100.0,0.44112027678535093
0.1,10.0,100.0,0.4379080387063991
0.0001,10.0,0.1,0.4407670809251596
0.0001,10.0,100.0,0.4540273031697172
0.0001,1.0,0.001,0.43853485199200776
