Rold,Rnew,RMSE,CVrmse,MAE
0.6487844181973512,0.6413161518979287,0.39137960701708685,-274.72051960143386,0.3145320588286969
0.3995491777499012,0.40287326640069865,0.6297958989012699,-947.339332480081,0.5731077682291789
0.21306841484251948,0.19385544085364736,0.575382642592364,-426.24776212331216,0.49660681148285857
0.4581032070632004,0.47260749421030757,0.4366611547163672,-331.3595131850903,0.3809919283081341
0.2016902672108093,0.1633116234918821,0.7707287073338669,-1989.734739561221,0.6345600047983042
0.4453888548100463,0.44931738332015114,0.4341191905426341,-455.01306590003765,0.40263768378334885
0.4845274887991877,0.49404644909851103,0.46432046278554334,-492.36264667532566,0.4408363362558653
0.16253639710255474,0.13992136232022856,0.6925658338310117,29149.47230846687,0.5093351955964701
0.4494520323555048,0.4404401403561127,0.49398125178186747,-363.27829586157713,0.394769936195276
0.275811637778716,0.254304175505248,0.5216101506265384,-568.9407302486071,0.4548516053901599
