Rold,Rnew,RMSE,CVrmse,MAE
-0.3654177601126263,-0.18271922261161588,0.14239885523813417,4.199848135813719,0.11806783463907455
-0.0373844692285239,-0.02719553823269183,0.1936476711736188,5.637785722525153,0.12684239141867487
0.02137971839898023,0.029792077826404473,0.44959086974689333,12.74095518972977,0.28873498576588186
0.13931751666866699,0.46253465227907986,0.1411815432642633,4.1305817802619735,0.09997520392565534
0.045196553664605066,0.2210810632543777,0.3900630499955303,11.197437145812499,0.2185032838479492
-0.1379556984180037,-0.25873743612350397,0.332083751754666,9.369533529609319,0.19292658753150166
-0.17170977646774377,-0.26785585641970755,0.3456397059618959,9.665163651761429,0.2054891128215462
-0.17806932146406074,-0.19171452404432165,0.10708632500713638,3.145235621253494,0.06987533526004097
0.23056918284429517,-0.32721932395510933,0.11218767014423102,3.2474791311371547,0.08368210513326102
-0.011298579254226393,-0.053255201790531004,0.4088980834865306,11.57331464093959,0.2919996184984139
